session_id,target
36892,2.1424437140573529e-07
36893,1.3551879139019409e-05
36894,4.365803087348642e-05
36895,7.643374665873653e-05
36896,1.9228080627756654e-07
36897,1.023561054356144e-05
36898,3.730582706249069e-05
36899,0.0009052978106878135
36900,0.0019765876481626777
36901,0.00014339481065641627
36902,2.906380140935204e-05
36903,1.75740565861404e-07
36904,4.369938411519002e-06
36905,5.352968043273506e-10
36906,0.00023608687261377902
36907,0.00271786513291039
36908,0.00013869893715864564
36909,2.976180398010097e-06
36910,0.00031956057128586446
36911,5.949915098830349e-05
36912,4.247745947023932e-05
36913,4.868953679690789e-07
36914,0.0018449380551565364
36915,1.133408594233608e-05
36916,0.00028162351100718014
36917,2.1686327591704627e-07
36918,3.995274682097241e-06
36919,0.002621754302490052
36920,0.10302775328566383
36921,8.90631009592758e-08
36922,5.949074003505425e-06
36923,0.00011396484520517262
36924,0.00011837805052962258
36925,0.0004885377744497778
36926,0.017486162097936134
36927,3.766617242536047e-05
36928,0.0003319687076126922
36929,1.849833086828735e-05
36930,0.0009073015297558006
36931,1.0221865163573899e-05
36932,0.002088424326855099
36933,0.00022929813976112808
36934,1.5305791268343718e-05
36935,1.6395595303552758e-05
36936,2.402311498325965e-06
36937,3.755853013563472e-05
36938,6.65526642345189e-05
36939,1.4116794607229524e-07
36940,2.2747998443803623e-06
36941,6.930753261658344e-06
36942,5.10236553577597e-05
36943,8.73070523034195e-07
36944,9.153580292474447e-05
36945,7.91987178358148e-06
36946,3.542428629417377e-06
36947,4.3728258210572836e-05
36948,0.007021658830047114
36949,2.0780261437094256e-06
36950,8.978407723952738e-08
36951,0.013612394867279188
36952,0.00017567147032008322
36953,0.005957478330758929
36954,8.797173458216738e-07
36955,0.000622423469138157
36956,2.5215505517273892e-08
36957,3.6195984098013476e-05
36958,0.002877509228237049
36959,0.0001287626636886247
36960,1.6828413443935799e-09
36961,1.895532546334382e-08
36962,0.008252608807891594
36963,5.212944572610174e-07
36964,3.8485035025777913e-07
36965,1.3533819813368904e-09
36966,0.01847867412451368
36967,1.401892820403803e-05
36968,4.321914627146041e-06
36969,1.5065873008772908e-07
36970,8.279211438577447e-06
36971,0.03778899529491245
36972,1.9110236011362243e-05
36973,2.2900420316605915e-06
36974,1.3408338290033213e-08
36975,3.519171186539363e-05
36976,0.00045641931231592725
36977,0.0005516750876231242
36978,1.4027967652468256e-05
36979,0.001023707203629117
36980,0.00010147705071599773
36981,0.00013088868258786339
36982,0.0006198837850048038
36983,6.260683168858721e-06
36984,0.0001228707874631992
36985,0.0014909208560009793
36986,2.5805828820534293e-05
36987,8.67813836700395e-07
36988,5.717409246638302e-06
36989,2.135892307590367e-08
36990,5.6289455872273134e-05
36991,0.0010389371685611615
36992,8.792206525876102e-05
36993,0.1075476731413371
36994,4.337500420988339e-07
36995,1.599026973882041e-08
36996,0.00017076937369760956
36997,0.0001691847109926838
36998,5.098229137068959e-06
36999,0.0038015504089384867
37000,6.316590073878884e-06
37001,1.1232592835166051e-07
37002,4.5807626635202884e-07
37003,1.9663847538138627e-06
37004,6.6375188371241395e-06
37005,4.645066792433487e-05
37006,3.7730320451797927e-06
37007,0.011828789451039311
37008,0.030705192278590525
37009,0.0003244754516400983
37010,2.9013598459211303e-06
37011,2.1980593807065486e-05
37012,3.0524547867739874e-07
37013,1.3853929919309082e-07
37014,1.477961801632971e-06
37015,0.041202650752981795
37016,3.265098035461065e-05
37017,1.0414011865062276e-05
37018,1.969973838185072e-06
37019,4.881761481721815e-06
37020,3.536366258233601e-07
37021,0.0006075400198105463
37022,1.5936289817488064e-05
37023,1.4878296904577213e-07
37024,8.518444908079342e-05
37025,3.5666415769037883e-06
37026,0.0005468028582786979
37027,6.414902395346664e-06
37028,1.6252191258218365e-05
37029,6.674660701922373e-05
37030,9.476950553930136e-07
37031,0.002784827286665373
37032,5.980059459757589e-11
37033,0.0004671999005573375
37034,1.270872099401543e-07
37035,6.866034041443655e-07
37036,0.004261064851033958
37037,0.0004573582158631233
37038,2.0288219923623356e-05
37039,1.0414011865062276e-05
37040,0.0006331773680857
37041,0.007885960605500205
37042,9.630955000458538e-06
37043,4.652025475975664e-05
37044,0.00013598609069425063
37045,0.0001249561860554404
37046,3.2938192047665084e-06
37047,2.8926383419867478e-06
37048,0.0001335206616906631
37049,8.036076992301614e-05
37050,2.6463724455195237e-07
37051,0.0019517849970833033
37052,4.5725405155022826e-05
37053,2.2700997800185693e-07
37054,1.6087189397894612e-07
37055,2.872585217601442e-07
37056,0.01156729748617783
37057,1.0621560759600585e-06
37058,3.342835832378086e-06
37059,9.715947747119464e-11
37060,0.0002241753458411585
37061,8.219761402299463e-07
37062,0.00101487714023861
37063,9.045376364757855e-06
37064,5.639450533663683e-05
37065,0.003102390688400785
37066,1.94655961367285e-05
37067,9.714146155411445e-06
37068,0.00021315663668812124
37069,0.00028262846953020973
37070,3.717303777854947e-11
37071,0.08854031067384945
37072,3.2308538900884553e-06
37073,1.4252813039665534e-05
37074,0.1262363548311529
37075,4.9174130931612016e-05
37076,0.4668968033169062
37077,0.002332714288936087
37078,2.1748931443285707e-06
37079,0.09004076973518238
37080,4.353861120776679e-07
37081,1.16713171568417e-06
37082,5.744048330847642e-05
37083,0.00015423007319748783
37084,0.0002822489899557349
37085,2.5744811344219127e-05
37086,0.0002998779845861583
37087,2.2254097083991322e-07
37088,0.0004681397897782861
37089,5.295854329391866e-07
37090,6.380265182484345e-07
37091,2.3395483180488277e-05
37092,4.35311461871867e-06
37093,1.8675626574422855e-06
37094,0.0006626206168737706
37095,2.062360231972983e-05
37096,1.4349503423661992e-05
37097,7.791848247793484e-05
37098,0.00044890391283799113
37099,1.592636882535004e-06
37100,0.00021392082506426947
37101,1.5561681969722986e-06
37102,5.5378320980448676e-09
37103,2.6566610893349754e-06
37104,7.775466352485082e-06
37105,2.4073162138544125e-07
37106,0.0018100563079728302
37107,0.0003934669060076495
37108,1.6252191258218365e-05
37109,0.038775994098751196
37110,2.8861088179370733e-06
37111,5.058880094367205e-05
37112,7.984970287121871e-05
37113,4.020069987214442e-08
37114,1.2955667980400272e-05
37115,3.6630544672189145e-07
37116,0.0005219312741164913
37117,2.0590577086605477e-09
37118,0.00046469440108974094
37119,0.0013531798890898505
37120,5.154159497652436e-05
37121,0.0005036684020018744
37122,0.000621575754448438
37123,3.4100459038069295e-07
37124,0.0026415149499458062
37125,4.0887033977271775e-08
37126,2.5211045122302467e-07
37127,5.237245684125724e-07
37128,0.002501428033191119
37129,0.00532264059124637
37130,1.8706897016699105e-07
37131,5.640553268483078e-06
37132,0.00034525954782032073
37133,1.82342243304018e-05
37134,0.001594047588346543
37135,1.1500574672146705e-05
37136,5.5211335839588285e-06
37137,1.041148653088278e-06
37138,1.0888768323170626e-05
37139,0.0011304600219267072
37140,0.028647460435013858
37141,0.001271675227831916
37142,0.018564225249683118
37143,3.596102192351639e-05
37144,1.2638239100430232e-05
37145,0.00022261509758766205
37146,2.9410894562492578e-05
37147,4.495812818130107e-05
37148,1.892450876915459e-13
37149,0.00022068523740410452
37150,0.00287361061660168
37151,0.001502855272488518
37152,0.33495652823280964
37153,0.005840465544269916
37154,2.599029020804923e-06
37155,0.0004942421545365876
37156,8.282131844310664e-06
37157,1.4225989065484717e-05
37158,1.5956632885268834e-09
37159,5.6289455872273134e-05
37160,0.001604702674671933
37161,7.291823158111989e-06
37162,0.00010811709365842673
37163,5.2715839874756005e-05
37164,7.496917872083195e-05
37165,2.079817749898822e-06
37166,1.6730183489032314e-07
37167,0.0007565409826968669
37168,0.00035965626671069723
37169,7.926682635958805e-06
37170,4.312410550048637e-06
37171,7.991010645813583e-07
37172,3.428144678159845e-05
37173,5.637826251692959e-08
37174,0.0016675002612040982
37175,1.7231218943571615e-06
37176,1.532006389045008e-07
37177,5.063255453614053e-10
37178,8.93982867879036e-06
37179,0.0012650910301035307
37180,4.3399794877965514e-05
37181,1.2461415266321251e-06
37182,5.322482163101724e-07
37183,4.7464450445280825e-05
37184,9.45413296906969e-06
37185,0.00027722583014840453
37186,3.782465234269709e-05
37187,1.944154022959873e-06
37188,0.004834538199288699
37189,0.00014923104541798783
37190,6.289046309785347e-05
37191,6.979462486904415e-08
37192,5.2443055439798666e-05
37193,9.302583410881656e-06
37194,1.5561681969722986e-06
37195,0.0006117217673737046
37196,0.0009440092773911526
37197,1.2559455809336976e-07
37198,5.450469681656336e-07
37199,0.0010270065233191367
37200,0.0001952858820942084
37201,8.984250199600382e-08
37202,3.7035144663617965e-05
37203,0.0031830674974825143
37204,0.0002294552350887771
37205,1.3943472765851871e-05
37206,0.0035610883064615987
37207,1.7117899725564375e-05
37208,1.2729333562085992e-05
37209,0.0009195791490417301
37210,0.0007392387139902785
37211,4.583179690971801e-06
37212,0.00027809918671369314
37213,0.025263361959189042
37214,4.9971736242594105e-05
37215,0.020725556958208335
37216,0.005406991013322925
37217,5.624014366441102e-07
37218,9.189769663532903e-06
37219,0.0013592102814557567
37220,1.1270721819643493e-06
37221,4.384358322798254e-06
37222,2.271597938395073e-06
37223,6.955102260680559e-05
37224,0.0071824556392240425
37225,1.4414996851968857e-09
37226,0.00011060719161814023
37227,0.00010528200028003103
37228,1.1816018359278362e-05
37229,0.0002524413223460625
37230,2.959222990708913e-06
37231,9.77010193432208e-06
37232,0.00011596638714853226
37233,1.424176261962915e-06
37234,4.936084628091435e-07
37235,7.598396447057298e-06
37236,8.210793011907063e-07
37237,1.8039396996215938e-06
37238,1.9663847538138627e-06
37239,0.0002651263497743847
37240,0.0006436174410808874
37241,0.0019486744068879425
37242,1.9242943077499197e-05
37243,2.9219903887649834e-06
37244,7.154546051554581e-06
37245,0.00013917311127789017
37246,0.12367402011406804
37247,0.00010122179314352347
37248,5.683945759329664e-06
37249,7.524720683535046e-05
37250,2.3280728446971926e-05
37251,1.9663847538138627e-06
37252,2.42774263432712e-05
37253,0.0017991862290386916
37254,0.001290258632493397
37255,0.0007329149770715268
37256,1.3767801904955725e-06
37257,6.1007727415518974e-05
37258,0.028718379891907085
37259,0.0037663491358339123
37260,5.001791903553961e-07
37261,1.3911863707454853e-07
37262,5.645568394611301e-06
37263,2.787261129717631e-10
37264,0.00011563277048651528
37265,0.02096262096547035
37266,9.951487366155155e-07
37267,0.0019772229813171836
37268,1.2360906714786663e-07
37269,5.5351740893784696e-09
37270,4.964689053971945e-07
37271,4.6826421862971626e-07
37272,4.866549100425586e-06
37273,0.9668810830267058
37274,8.060986917351719e-05
37275,5.482143947977072e-07
37276,6.549585363264426e-07
37277,0.0013264798679540502
37278,8.555390877237108e-06
37279,0.004442295577514669
37280,0.016373558876275476
37281,1.0548645275140583e-05
37282,3.274760051046988e-07
37283,0.0006625107615739628
37284,0.0012601551754305585
37285,2.820384166073011e-07
37286,6.8845674039409246e-06
37287,2.1805499777603358e-05
37288,4.109574969846743e-06
37289,0.0008816398142273762
37290,5.268110332108316e-06
37291,1.4701977233459643e-06
37292,9.141784110624347e-06
37293,2.9594362704188173e-10
37294,8.282105128365931e-07
37295,3.40303889093719e-07
37296,0.00023597076815531326
37297,6.893962467113989e-06
37298,7.807205809381525e-09
37299,0.002390706285307021
37300,1.163492901921683e-06
37301,0.05098553791925236
37302,2.543134483868941e-07
37303,1.7078031531809518e-10
37304,0.0011768707369309273
37305,0.0003183266755305762
37306,0.0015843962166342451
37307,0.00038440441268818395
37308,1.001170168919107e-06
37309,0.00028971564675055764
37310,4.6524564725088406e-05
37311,0.0002551442617949566
37312,9.548861262035886e-07
37313,1.594861629550759e-05
37314,1.3015038929431572e-07
37315,0.00024833366562304886
37316,9.362245456214815e-06
37317,0.0001142474260298544
37318,1.4278710636421094e-07
37319,2.4233662984332616e-07
37320,0.001088488085554898
37321,2.237213958375043e-05
37322,8.678586416404514e-08
37323,9.652524947657482e-07
37324,1.0493050745486372e-09
37325,0.0035660374322709827
37326,0.002682849506484931
37327,3.3380986681817765e-10
37328,0.00038846391027106005
37329,3.323644221516456e-06
37330,6.121455107269449e-05
37331,0.0005933554601166806
37332,8.064833533573745e-05
37333,0.00960792064535393
37334,0.010410039747206055
37335,4.502791601840725e-06
37336,0.0002518203354546741
37337,0.007469721347365204
37338,6.903370351223724e-06
37339,0.00041526706880415013
37340,0.0011205774399239527
37341,0.0036866322108397628
37342,1.8201601818354046e-05
37343,5.178944036263429e-06
37344,5.113831891183309e-07
37345,4.0294653408701566e-05
37346,3.1211361250841705e-07
37347,0.17114926044010373
37348,5.533002448103679e-08
37349,0.006077938219889227
37350,4.367190557081867e-06
37351,0.002382255099186615
37352,0.0007165745129491136
37353,3.128472716692738e-05
37354,6.476870592965681e-06
37355,2.0327889787523766e-07
37356,0.000606597365873719
37357,8.924458127506711e-06
37358,0.0005983800472002623
37359,0.00019730295121414852
37360,0.00010928217674817468
37361,5.6289455872273134e-05
37362,0.15626771867864303
37363,3.015821399529295e-07
37364,6.2699829574383014e-06
37365,7.673275756844513e-05
37366,1.1809104018782209e-07
37367,6.492317929272509e-05
37368,0.029519779748007752
37369,0.0005153749413192263
37370,6.443067805334973e-08
37371,0.00022394646332468213
37372,3.5558241906606283e-06
37373,0.00012190262569832249
37374,5.767453496874071e-08
37375,6.802343531261908e-05
37376,1.1147110085576706e-06
37377,0.0006331773680857
37378,1.1069980760680267e-05
37379,0.018376829261989643
37380,0.02540863126311105
37381,6.334815086403626e-06
37382,3.7874230900465025e-05
37383,8.576484168217911e-05
37384,0.003202420706116668
37385,8.21856234132497e-06
37386,1.8621105830272748e-06
37387,1.9322805484313556e-06
37388,1.0961383501302023e-06
37389,6.058756517257628e-06
37390,0.00044094596253544776
37391,1.8409018195734412e-05
37392,8.761275352989846e-06
37393,2.113173497492462e-05
37394,4.7389645903683185e-08
37395,1.3727029773445316e-06
37396,6.244468694167733e-05
37397,4.876792222169641e-06
37398,9.991987999051613e-07
37399,1.3324566478382931e-05
37400,6.104213697302779e-08
37401,3.463597682618772e-06
37402,3.6777644040725004e-05
37403,2.4803143493423262e-05
37404,1.133908632307042e-05
37405,0.0058701939430860365
37406,0.15890066437353703
37407,6.645046752744714e-06
37408,2.8358451750656706e-06
37409,1.5231308443817203e-07
37410,4.208625200298693e-05
37411,0.0007404408183230702
37412,2.3792955924720857e-06
37413,3.688297848425856e-06
37414,1.761993276902304e-05
37415,3.756103030474168e-07
37416,0.001475893110552734
37417,9.404285921799859e-06
37418,0.0041983390912262875
37419,5.867317893902239e-07
37420,7.490301862366492e-08
37421,2.5924494762799056e-09
37422,1.636843556202684e-07
37423,0.04358198030214132
37424,0.0004362327969924568
37425,6.737601414407163e-07
37426,0.0026696337198819967
37427,6.745938059245002e-08
37428,1.9620747189114026e-05
37429,0.013377466270466931
37430,1.1948583319765187e-07
37431,0.0020386450290642614
37432,0.0002519978197044256
37433,5.4231235825280876e-05
37434,0.0012227530515698005
37435,7.67402537725801e-06
37436,1.9925616880094955e-05
37437,7.27684684658002e-05
37438,0.003266548220136013
37439,4.240004732492892e-06
37440,1.1725209038715545e-05
37441,0.006217523850554932
37442,0.0007954888204075158
37443,4.08138877246988e-07
37444,2.811010448263293e-07
37445,0.0067225007640815725
37446,1.429649041406903e-09
37447,1.7330148838727182e-07
37448,4.5467747105456245e-07
37449,0.008641347221143798
37450,5.384431768520006e-07
37451,5.999392514063309e-07
37452,0.011290730846469664
37453,1.8201601818354046e-05
37454,1.3195990414389465e-05
37455,1.6483480379731956e-06
37456,2.0642425743428972e-05
37457,1.3602916875461992e-05
37458,5.754761383932423e-13
37459,0.00016531401939260076
37460,9.355249437466833e-07
37461,1.986116676307242e-05
37462,4.7580363658009076e-05
37463,4.584802726626352e-06
37464,3.97335514627578e-05
37465,6.546493357113637e-07
37466,2.0284600571220106e-07
37467,0.000445324003204384
37468,9.99416020445152e-05
37469,0.002147388260335164
37470,3.3077149371675885e-05
37471,2.189112202377605e-05
37472,0.010311904922043041
37473,0.018635606877659264
37474,7.263237308590424e-05
37475,5.737368146525634e-10
37476,1.0631036653016804e-05
37477,1.8761906409796532e-06
37478,8.639809254720705e-05
37479,0.000140372680643637
37480,0.000529663000727273
37481,2.5366859257539447e-05
37482,1.702352033921477e-06
37483,5.6289455872273134e-05
37484,0.00030989063930686586
37485,1.5263813468349842e-07
37486,0.04925049722657962
37487,1.5561681969722986e-06
37488,1.7985076573350995e-07
37489,1.1276984291491581e-05
37490,0.0031839047172952774
37491,0.00011659253662712312
37492,9.829863692820991e-08
37493,0.03213112126610168
37494,1.6954980689813507e-07
37495,0.0350533209386539
37496,0.00015997987770300238
37497,0.00013602343908033227
37498,1.784504464323622e-05
37499,2.598554937716647e-06
37500,3.704367667346531e-07
37501,4.702796342383336e-06
37502,0.00041601056263551356
37503,1.9520233525598577e-05
37504,1.492277400074991e-06
37505,0.02619992099781156
37506,5.567515020470533e-07
37507,0.05151858800331831
37508,0.00025502657580618436
37509,1.2620897961062253e-06
37510,0.0009398216197400981
37511,7.273532308756964e-05
37512,1.0077494882195768e-06
37513,0.0001724558029471243
37514,2.1560357128473787e-05
37515,0.00041498856752812896
37516,0.00035580164771255367
37517,2.1413198976696043e-06
37518,0.016887099823867546
37519,0.0004837187443901693
37520,4.198245246583228e-05
37521,1.7117899725564375e-05
37522,0.0003673938752120805
37523,7.162449255631734e-06
37524,1.641595749288741e-05
37525,0.0014490165678844077
37526,0.011802992881062803
37527,1.521510674733497e-07
37528,3.3541436414072845e-05
37529,0.004173768557607043
37530,1.097278971457581e-05
37531,0.0005973366593284752
37532,9.510423068634598e-05
37533,0.016887099823867546
37534,4.035821510791749e-09
37535,8.633055208808521e-06
37536,6.922224652260263e-06
37537,0.000278740389030522
37538,0.007438495322737114
37539,4.348311475652417e-06
37540,1.1357421442944199e-08
37541,6.623037665424803e-07
37542,1.9663847538138627e-06
37543,5.320050070044307e-07
37544,1.4878296904577213e-07
37545,1.289608084708602e-07
37546,1.092971756997195e-08
37547,0.0006504176722497512
37548,5.163627024810799e-06
37549,5.949074003505425e-06
37550,0.00036936368963733264
37551,0.001040024801323048
37552,0.060542647777070614
37553,0.0004799764853075368
37554,0.11166746358665101
37555,0.03638982260745641
37556,1.4200125005900705e-06
37557,0.0024780913984668368
37558,1.3554337773485302e-07
37559,0.0010903647503392273
37560,0.0004762821931812813
37561,1.8666060284373338e-06
37562,0.0011082133478800048
37563,0.0003670096595525748
37564,0.0015354503438938627
37565,0.016139965036020526
37566,1.708602131677994e-05
37567,0.0007624593663131839
37568,0.0005972638813239152
37569,1.477961801632971e-06
37570,0.001422301490824206
37571,1.0639342565024338e-15
37572,1.4969465596796372e-05
37573,0.0004926406156529423
37574,4.5168139185654727e-05
37575,0.02557294213072324
37576,7.011117624330564e-05
37577,1.1990989465782702e-05
37578,5.6289455872273134e-05
37579,1.1338702065042643e-05
37580,1.492277400074991e-06
37581,0.0008996739064338111
37582,1.957018229903242e-08
37583,1.9663847538138627e-06
37584,1.801530141401856e-05
37585,2.8340975510979594e-07
37586,7.258639644640943e-05
37587,5.721085261727257e-07
37588,3.5834881152253426e-07
37589,3.46513703642102e-07
37590,1.7836219096232351e-06
37591,8.601590209829859e-07
37592,0.0006114883702357536
37593,4.505626907155839e-09
37594,0.00024222899811607006
37595,8.518444908079342e-05
37596,6.953218994025044e-07
37597,1.1636942343913419e-05
37598,3.825392759545723e-05
37599,5.949074003505425e-06
37600,0.0001061622338146786
37601,2.2274777799355164e-07
37602,0.0013405511032344739
37603,3.4698357399463215e-08
37604,1.0638695164329449e-07
37605,2.777228898639863e-07
37606,0.00034525954782032073
37607,1.8675626574422855e-06
37608,0.0005671711646709686
37609,1.0411049107310108e-07
37610,0.003404312004703753
37611,0.0013786434847189398
37612,2.964551107132684e-05
37613,1.604794344455236e-05
37614,0.01716483030384417
37615,6.071284628659762e-05
37616,1.0156453596974933e-05
37617,0.002613705108560501
37618,2.3316637736236074e-08
37619,3.705676073537746e-11
37620,3.08818415861989e-05
37621,0.00021432200631319058
37622,1.7392413416674262e-05
37623,1.315167130688768e-05
37624,1.1954260927590601e-06
37625,8.687518687131055e-06
37626,0.00016799919444283586
37627,1.2421087619953608e-07
37628,6.0444401467789744e-05
37629,6.125354194685119e-07
37630,2.5295819566152917e-05
37631,0.01581125637552991
37632,1.0994878354545181e-05
37633,1.9251526611562874e-07
37634,0.00027387503098730715
37635,0.0003203205506767576
37636,0.0005351844516151856
37637,0.0006497698229787504
37638,6.1945168018117515e-06
37639,7.301191867566197e-07
37640,0.0012676103901745283
37641,3.3588580500366056e-07
37642,0.00028119136000662095
37643,7.910331345170716e-06
37644,5.669908298844492e-07
37645,0.00034691888708253345
37646,1.3508943882898724e-05
37647,2.053535419246211e-09
37648,7.816727231604913e-06
37649,1.5767254229899304e-07
37650,0.0008938417197609471
37651,1.3015038929431572e-07
37652,7.292079190720812e-05
37653,0.00018334910675173006
37654,0.00024193764992220667
37655,4.449801392606769e-06
37656,7.095643985445692e-07
37657,8.056561913584915e-08
37658,1.0853694423207133e-06
37659,5.6289455872273134e-05
37660,0.007190276673329542
37661,0.0006359123443392396
37662,2.2815085877648794e-07
37663,0.0006619472882492628
37664,6.644296874029508e-05
37665,0.13921586878564102
37666,0.0024893105314884004
37667,1.4116794607229524e-07
37668,0.000247612803415243
37669,2.793334379399696e-07
37670,2.8012339322289227e-06
37671,0.0011823023982523485
37672,8.605442134810085e-06
37673,2.121136071265978e-06
37674,5.6289455872273134e-05
37675,0.00010136075314894298
37676,1.183392531107468e-06
37677,5.208709255553865e-07
37678,8.811486428235064e-06
37679,0.0008893236592158091
37680,5.2072910400445616e-08
37681,3.021871536177968e-06
37682,0.0016901072342279746
37683,1.7780777646781143e-05
37684,1.680095990054558e-05
37685,0.0005985604384988606
37686,1.3015038929431572e-07
37687,6.375843013539166e-08
37688,0.0003798158254860142
37689,6.296307599741628e-06
37690,6.415452106769537e-06
37691,1.1975543965238322e-07
37692,0.0007488978864156435
37693,1.5561681969722986e-06
37694,6.504062800468945e-08
37695,0.00048468629996824806
37696,2.1262518377362544e-05
37697,9.23232508190265e-05
37698,0.016771098665113986
37699,2.824503015560331e-11
37700,1.050671694163733e-05
37701,3.0601797598108566e-05
37702,2.5002153671508138e-05
37703,1.0536375833709751e-07
37704,2.117046876282205e-05
37705,6.390229845860004e-07
37706,6.765711769119545e-07
37707,8.515006236417364e-07
37708,0.00010078522803418744
37709,7.63611319034509e-06
37710,1.4878296904577213e-07
37711,3.3647465771607974e-06
37712,0.01314094319653772
37713,0.0001206280519880382
37714,9.504974921539073e-07
37715,9.121428933637285e-10
37716,6.051598608569878e-06
37717,3.771864823673755e-07
37718,0.03419126266371728
37719,0.0006966107219153646
37720,0.0031672227417110714
37721,0.0005243740642910578
37722,0.004979963617373831
37723,0.00011583638510876586
37724,2.4554187748370144e-07
37725,0.11007808469474084
37726,2.973108262509311e-08
37727,0.0003338422387245257
37728,1.4913275021953722e-05
37729,5.322621736404472e-07
37730,5.84059786997775e-10
37731,1.0133849750369522e-05
37732,6.367582548181656e-05
37733,2.992237839413584e-07
37734,6.37481563161839e-05
37735,2.87377479453491e-07
37736,0.00022472213755045468
37737,2.037806334342341e-07
37738,0.000853249601513003
37739,4.4410218664840924e-05
37740,0.001524124264703349
37741,0.0004794357916007456
37742,0.0037272748860196557
37743,2.2177290752710585e-05
37744,0.04585980015500573
37745,2.369494909938729e-07
37746,7.843329895006747e-07
37747,0.013643140700791742
37748,8.762450923532236e-08
37749,0.002144308003565047
37750,0.000464165369538205
37751,1.8804333306967359e-06
37752,0.00143457127853076
37753,0.10141555780158058
37754,0.0532675468296861
37755,0.0003557645920009736
37756,6.737083021177958e-06
37757,0.00892824145723575
37758,0.0015132694457857916
37759,0.001727101479296536
37760,9.930500974725537e-09
37761,8.056561913584915e-08
37762,8.009455217350941e-08
37763,4.740637175577085e-08
37764,0.0004578493946804371
37765,1.0391923012237694e-06
37766,9.982165029843109e-08
37767,0.007176465303547952
37768,0.0005172364295048068
37769,1.8609554691374285e-09
37770,0.001046025776237451
37771,0.002866301909411912
37772,1.037523757556228e-06
37773,4.629784962440162e-06
37774,1.6372892695898317e-07
37775,6.792814285906877e-08
37776,2.473482620059715e-06
37777,0.00037945628525059763
37778,4.35533806007572e-05
37779,1.8310919376260438e-05
37780,0.00794298129831417
37781,0.0007870755878506198
37782,0.016794331548289465
37783,0.012251979067341691
37784,2.4421248760600605e-06
37785,0.0013711287057187756
37786,0.00011588952373029172
37787,1.3015038929431572e-07
37788,0.0001760970055931132
37789,0.0002747879984169997
37790,0.11007808469474084
37791,1.3009304805198554e-05
37792,0.0006198837850048038
37793,4.208360635468992e-06
37794,3.972023659275884e-07
37795,0.00015448153151085886
37796,4.8974171313628785e-06
37797,0.0005233190924279335
37798,1.4404283321378358e-06
37799,2.9278008701332088e-06
37800,0.0034674565952219024
37801,3.616416515366598e-06
37802,4.702437411151911e-06
37803,2.394342822386675e-05
37804,0.00013346044590057055
37805,0.000863317730751549
37806,0.013208924175847328
37807,1.5561681969722986e-06
37808,1.5463555149784936e-06
37809,0.00010566354182921522
37810,0.0007925863508625946
37811,3.6493018062415106e-11
37812,0.00013760179755897305
37813,0.05748267893907271
37814,0.0004897908286052681
37815,0.0017136612247323527
37816,0.0002033999562544033
37817,0.000535207965288332
37818,0.09812017734927805
37819,7.439340181787752e-05
37820,0.003269869295605971
37821,0.0004491967320839522
37822,9.56660981109455e-08
37823,2.026572866918165e-08
37824,0.0006207291935935027
37825,2.831686434289762e-05
37826,6.194868056491203e-05
37827,2.820893201600164e-05
37828,8.061472651211475e-06
37829,9.874604596067277e-05
37830,1.5532522572981967e-05
37831,1.3080306011971208e-07
37832,0.0017286090696908992
37833,6.378857578665123e-06
37834,1.1270721819643493e-06
37835,1.1874258485144417e-06
37836,3.6578879913944385e-08
37837,0.08438742528426968
37838,0.00118146618859115
37839,0.0013026720236896298
37840,0.00028119136000662095
37841,4.5827322754207726e-07
37842,0.16580610065085394
37843,5.8893993262796325e-08
37844,0.0011384494728852892
37845,7.258494584127422e-06
37846,6.8845674039409246e-06
37847,3.0006391435959465e-05
37848,0.00013027638972784835
37849,0.005780889006291714
37850,1.315918573686082e-05
37851,1.9554333778280388e-05
37852,0.00019014978354387328
37853,1.0340322927076226e-05
37854,2.336669239795633e-05
37855,8.647369466781097e-05
37856,5.1332183880203156e-08
37857,2.647796239713196e-05
37858,1.0299907923205754e-07
37859,0.01335894544327432
37860,0.11006015253991902
37861,5.6289455872273134e-05
37862,1.9739996782787767e-06
37863,0.10042869951154633
37864,1.2600185127296181e-05
37865,2.3910710343577e-07
37866,6.104983193680698e-05
37867,0.0005142455051500918
37868,0.0012586978650328973
37869,1.0493050745486372e-09
37870,1.6052763566319326e-05
37871,4.005394214759033e-05
37872,5.6289455872273134e-05
37873,6.1917757939304965e-06
37874,8.233201535269998e-05
37875,0.006845717437982567
37876,0.00010900894517933015
37877,2.7918656888921306e-06
37878,2.4264976287480273e-06
37879,5.204154122723819e-06
37880,2.286773347123721e-08
37881,1.0880185384158227e-08
37882,0.010229595149065063
37883,6.067434408731496e-06
37884,1.1346369686710055e-05
37885,6.406189511751709e-13
37886,1.5152476847810309e-05
37887,5.271390823336935e-05
37888,1.8515525596240028e-05
37889,0.0944144474279342
37890,5.744273025987073e-06
37891,4.872596314280317e-05
37892,0.0007578776152693395
37893,0.0006286067773531982
37894,0.02258657092140398
37895,2.342222975497923e-05
37896,0.006391514122309375
37897,0.0036243205735140907
37898,1.4447909206841895e-09
37899,2.577415272430512e-05
37900,3.373297932534369e-12
37901,4.399065967396318e-05
37902,2.131464309996159e-05
37903,2.019660295063895e-07
37904,1.1092879761989803e-09
37905,1.9068767033877373e-07
37906,1.3227534489943336e-05
37907,0.009834664350904458
37908,1.186568524510021e-05
37909,0.008101911805333751
