session_id,target
32209,1.3357941243384871e-06
32210,3.1850031770150685e-07
32211,0.0005307706472234971
32212,3.500495007187373e-06
32213,0.0031768462488792467
32214,0.0004001731326459329
32215,0.002886688424132451
32216,0.00022361958132171574
32217,0.00044125778133938503
32218,0.0001780954937485713
32219,0.1636155213959552
32220,6.619105707445e-09
32221,5.423660605747384e-05
32222,0.0004788168257613533
32223,3.4152961397737944e-05
32224,0.0023158424867939908
32225,0.0003572748667632046
32226,1.876476719863855e-07
32227,0.00018905111107124267
32228,0.0002229220531352855
32229,0.00033495909435791077
32230,0.000468206741062989
32231,2.5831916214056514e-06
32232,0.0002836856260729249
32233,0.021931190185115083
32234,0.0040638195202461775
32235,0.017105170034815705
32236,0.00012391446778280517
32237,6.66760346612248e-06
32238,5.297295080586226e-06
32239,0.00022923896338578861
32240,2.3927495224722715e-06
32241,0.0028965173952968477
32242,2.9507529492123394e-06
32243,8.058895189156432e-05
32244,8.008675751824645e-07
32245,1.3919254172043283e-07
32246,2.205207010425604e-05
32247,0.02914137067558407
32248,3.2134093626872396e-05
32249,0.00029916401545404824
32250,0.00020788235266195316
32251,0.0007224142088714579
32252,4.6173313110895555e-05
32253,0.0029705984121243365
32254,0.0010637447796033102
32255,0.0003946813730147696
32256,0.0070061119209525345
32257,3.179268664502549e-05
32258,0.0006346722824064809
32259,3.934545559198731e-06
32260,5.138990859649553e-05
32261,2.995472148391556e-05
32262,0.009074521815525602
32263,0.00015720179665886655
32264,1.9752826705501114e-05
32265,0.0001612733588603441
32266,8.365753923239494e-05
32267,0.0010922933967684237
32268,0.004021479953923975
32269,0.005157201309856147
32270,0.00898016442154026
32271,1.2955853757818525e-05
32272,1.2705536362690082e-10
32273,2.88688121359099e-05
32274,4.035303979330767e-06
32275,7.532120371602733e-06
32276,0.06670957372702951
32277,0.0020323607582104523
32278,5.931977203461648e-05
32279,1.5835496409838377e-06
32280,0.0003577384871417467
32281,0.00010122819937013829
32282,0.0008827539199275431
32283,6.910687858126431e-05
32284,4.140783834421304e-05
32285,0.000407321983660158
32286,8.776252422176309e-07
32287,0.007776449543732739
32288,7.793229183849575e-06
32289,2.714943905370228e-05
32290,0.0007483744116749298
32291,5.208151508830182e-06
32292,4.545946335144539e-07
32293,0.0002534844217653308
32294,3.570957524937797e-05
32295,5.659572001653973e-05
32296,6.963819277208751e-06
32297,2.547886153795703e-05
32298,3.525745613931193e-06
32299,0.00041575057953742033
32300,1.1543011647176892e-07
32301,9.721178221988537e-05
32302,0.011607193885443496
32303,1.3009859347411707e-06
32304,1.108011886853471e-06
32305,0.0014334013812374042
32306,0.0004356675034699068
32307,0.10926597173412435
32308,0.0005316711384669253
32309,4.7316988117982514e-06
32310,2.238582169544951e-05
32311,0.00013381436716661943
32312,0.0027681744478630353
32313,0.0036405651381579513
32314,5.186902320755575e-05
32315,0.03590915591305638
32316,5.790836788341188e-06
32317,0.0006166082374021716
32318,9.470644140231899e-06
32319,0.002788287483755618
32320,0.02314921949678214
32321,2.9350765033659378e-06
32322,0.005916916332178751
32323,0.0025321526991848513
32324,1.2084755146591368e-06
32325,7.296579793824607e-05
32326,9.890621998365963e-05
32327,0.00040550900025780986
32328,1.7590318509321696e-05
32329,0.004176992567189566
32330,0.006068766254630617
32331,7.720819833111407e-07
32332,2.6655435179792417e-07
32333,0.0004467789563504758
32334,0.019406354395094236
32335,2.939220701800402e-05
32336,2.0796704354098206e-06
32337,0.000438704131944563
32338,0.0026896566577674615
32339,2.897087239721231e-05
32340,0.0002885366100629735
32341,1.6085990972881698e-05
32342,2.966481545904373e-05
32343,5.770094248077348e-05
32344,2.1677010303666522e-08
32345,0.01790782678724927
32346,0.005287462634548659
32347,0.06799393228167391
32348,0.00020681524367330184
32349,5.682162961794723e-06
32350,2.794042738643313e-07
32351,6.465336962318448e-05
32352,0.00047145781647177864
32353,0.05133667569668958
32354,4.270597730212958e-05
32355,5.130499931543139e-12
32356,5.931181739605756e-07
32357,1.4023588733712544e-05
32358,0.1115130093302873
32359,1.9900405395018774e-06
32360,0.06400166144558513
32361,2.953049438590842e-10
32362,0.005770078404757147
32363,1.602667648283286e-06
32364,1.6646318984058483e-09
32365,0.00016631897459333408
32366,3.5847485411354406e-05
32367,2.2205224563854376e-06
32368,1.1505102515433619e-05
32369,9.711685505168496e-09
32370,0.0004613212428564216
32371,0.000527876463371008
32372,0.008268672899231144
32373,0.0011557367489521018
32374,8.141262134819422e-05
32375,6.759921194475775e-05
32376,0.00014075029606912295
32377,1.5320500538241716e-05
32378,9.711333923502798e-07
32379,0.00016027564668421606
32380,2.228333178300586e-05
32381,0.00014544249955133356
32382,2.290974028627058e-06
32383,2.383585945529594e-05
32384,0.0012282474557222599
32385,5.895532667913004e-08
32386,0.050853070686176206
32387,2.897087239721231e-05
32388,0.0010206304922407152
32389,0.0011886850688859684
32390,2.4570307451568883e-06
32391,0.00016621113048823937
32392,0.000364019080793062
32393,5.830200873427359e-06
32394,0.1884593263516973
32395,0.0016646863535081445
32396,2.399595565965449e-06
32397,0.00029853788990122804
32398,5.388378256661149e-06
32399,0.00010088489434964433
32400,2.015630644170017e-05
32401,0.00017528415774902497
32402,0.0030034669837223403
32403,8.755365798471383e-07
32404,0.005261217998760464
32405,5.4556669132906924e-05
32406,0.00377600116594996
32407,2.1876447851774235e-07
32408,2.512926993907233e-05
32409,0.04184215191531478
32410,0.0003368561878296282
32411,1.8699362607620687e-06
32412,0.00020681524367330184
32413,0.000388570133950126
32414,0.0001510628337570566
32415,6.62041705725583e-06
32416,1.4006612323832046e-05
32417,0.0013065908921097128
32418,0.0012672919555441699
32419,0.0036996026308943044
32420,4.703608298831879e-05
32421,0.0001362085933814965
32422,2.3052606072712588e-05
32423,1.578209194079575e-05
32424,0.24562600577474478
32425,0.005757402214385383
32426,0.006351697854631786
32427,0.00018040164636388693
32428,6.09710228418638e-05
32429,0.00030584369900785326
32430,0.00010437687921248943
32431,0.00016891231460006178
32432,0.0007427483029939431
32433,5.4562573578595e-06
32434,0.0010049850663987581
32435,0.00024957172155036
32436,0.0006721705237119732
32437,0.06267511176365165
32438,3.2028038620958556e-05
32439,0.0017613500353748728
32440,0.00017435007850888365
32441,3.597429513228202e-08
32442,0.0009764324052426638
32443,7.273650906277211e-07
32444,2.8446227051222504e-05
32445,6.123123207674212e-06
32446,5.070332356007047e-05
32447,1.1828192589884808e-05
32448,3.3292813764407746e-05
32449,0.0004216256736875636
32450,0.00044184020379802635
32451,5.335150016069854e-06
32452,0.0002300244883103066
32453,2.903657766189296e-05
32454,8.031807795007223e-05
32455,0.017530966376110582
32456,1.3023855260005995e-11
32457,3.236973281920101e-05
32458,1.0322826040983238e-05
32459,0.9968989593221336
32460,4.655410060374624e-06
32461,0.00011684767888350336
32462,3.9602603804122553e-11
32463,1.6403484460927192e-06
32464,2.7329544904534196e-05
32465,0.003956511469395079
32466,2.4444842395550274e-10
32467,0.7232416688828196
32468,0.00028923280067007386
32469,4.1734418052702404e-05
32470,1.9443592391008226e-05
32471,0.00027373176543131565
32472,0.0001939822919497044
32473,5.060554432869174e-07
32474,2.5924674949001726e-05
32475,1.7180203268353245e-05
32476,4.1243047893553176e-06
32477,0.0004955552559361121
32478,0.004045414541079233
32479,2.7004779900123516e-07
32480,0.00011309764610348651
32481,0.000220948091315206
32482,1.9439210957042275e-07
32483,0.0008889772335805353
32484,2.7133684429251152e-06
32485,7.476005782994267e-08
32486,0.0012407421976199265
32487,1.0310895597069006e-05
32488,0.0027683717356644087
32489,4.1734418052702404e-05
32490,0.009569603105878139
32491,1.3616306922620443e-05
32492,1.3357941243384871e-06
32493,1.1021245132639178e-05
32494,0.0016542164098360338
32495,1.1481900947555644e-05
32496,2.5671994560802245e-10
32497,1.1264545487721129e-05
32498,9.676098989736152e-07
32499,2.003090559470294e-05
32500,0.00012985189599881087
32501,7.464073615152094e-05
32502,0.012476462583052102
32503,3.683316814838664e-05
32504,7.668010083525077e-05
32505,0.00030136059218557534
32506,2.871347939473677e-07
32507,9.829200870141398e-06
32508,5.421955480190006e-06
32509,8.47837850725296e-07
32510,0.0015744568386478997
32511,2.0108448354867047e-06
32512,1.6256293584705234e-05
32513,0.0001415265777440584
32514,1.3483797207259261e-07
32515,0.004109126663896843
32516,0.00018201722107826233
32517,2.0040462378186317e-07
32518,1.3436072764468205e-06
32519,2.1908216003777498e-05
32520,9.930912744012234e-06
32521,0.00010938437749526125
32522,0.01039788465561621
32523,0.0001873354463140583
32524,6.011227307319051e-09
32525,0.012452180007202966
32526,0.0046700000274752
32527,0.003530525693381736
32528,1.2539118574814098e-05
32529,0.0003017608687312537
32530,0.0008270698750531821
32531,1.0561706735553503e-05
32532,1.144654904329465e-06
32533,0.0006923097351114966
32534,0.06402798203224831
32535,9.645862730366517e-07
32536,0.000626208144695706
32537,0.0003645055858769306
32538,0.0005720267154206858
32539,0.0031716180884784925
32540,2.875568449319166e-05
32541,7.369456746594288e-05
32542,0.0014235568644662831
32543,4.875251597092793e-07
32544,2.230800129405029e-06
32545,0.00046306634558958287
32546,1.6834908957816206e-05
32547,0.06903861497557819
32548,0.0005739009534155198
32549,0.01776224880217113
32550,1.8707995270848787e-05
32551,0.00018887789002441802
32552,0.0007026624976301598
32553,0.0009874864692315266
32554,2.6975808675937356e-05
32555,1.9439210957042275e-07
32556,4.0277082649420396e-05
32557,4.274688617844803e-07
32558,1.2528774941830688e-05
32559,0.00013575086213438804
32560,3.6599553054257345e-05
32561,6.248217941003602e-06
32562,1.735726738945127e-06
32563,0.0031840609778002117
32564,0.0005900218254829731
32565,0.007794158792794943
32566,6.503748670189833e-07
32567,7.803181418936447e-07
32568,0.0035396670695414588
32569,0.0010647406655942783
32570,0.0028089183921719356
32571,0.0392049336915096
32572,2.3255796258567528e-05
32573,0.026625309053041266
32574,0.0015988698413499324
32575,2.32687792281103e-06
32576,0.05411667503478752
32577,3.4489908647982183e-06
32578,0.001356315729550093
32579,0.0015169114304790772
32580,1.0884504820362603e-08
32581,1.4023588733712544e-05
32582,7.890007823292479e-06
32583,0.010077992274275614
32584,0.02212461767712368
32585,2.015630644170017e-05
32586,1.3014345448359105e-07
32587,7.883322991194809e-05
32588,3.297026441321264e-05
32589,0.2736649390228423
32590,6.319731041825696e-08
32591,4.587837787075182e-05
32592,0.0014840539056248966
32593,0.0001418321080973897
32594,5.62435378728454e-07
32595,2.7163417360423202e-06
32596,0.13526064598142654
32597,0.00011359718196834041
32598,5.483906774578455e-05
32599,0.013384057156181246
32600,0.00029038385190669456
32601,2.043336476524166e-05
32602,1.6190713307847873e-05
32603,3.1336125698993166e-06
32604,0.007795633020699885
32605,0.01127265287086381
32606,0.00010657872961009784
32607,0.0003671848677288535
32608,1.9001773977885742e-06
32609,0.0008738753225186767
32610,2.3489617066545083e-08
32611,0.0008081727995577877
32612,0.014552767936667675
32613,0.0001068072988885448
32614,8.92799074396512e-05
32615,1.6562426883741604e-05
32616,2.1862906311314356e-05
32617,3.1049618326583146e-05
32618,2.6613511778375054e-06
32619,0.3848039552610771
32620,1.427241450885548e-09
32621,5.198653134694653e-06
32622,4.6639488866901986e-08
32623,5.164634001834964e-05
32624,3.3505919057163e-06
32625,6.678222066079537e-05
32626,5.536366334240694e-06
32627,1.0933027121704292e-06
32628,4.614379625854492e-09
32629,3.848771419460549e-05
32630,2.225520247826011e-07
32631,0.00035787971824568967
32632,0.29295190966345586
32633,4.25152055494441e-05
32634,1.6282058052750606e-10
32635,2.5035003936314087e-05
32636,0.0002536284147478961
32637,0.003309841704810848
32638,5.091960561624159e-05
32639,0.006780165400809815
32640,4.518735819267222e-05
32641,1.6102243915754645e-05
32642,9.56029695244223e-07
32643,1.7698883904097666e-05
32644,0.0009983672774379973
32645,0.004654477203090987
32646,0.00020764480845124968
32647,0.0006583832296250851
32648,0.00014904522440272304
32649,0.0022408683948811495
32650,2.71413182676637e-06
32651,0.0727426687847233
32652,0.00012867173093930308
32653,1.1866340429211804e-05
32654,0.0004181501798502672
32655,0.0025873749110960236
32656,0.0066705984962197006
32657,0.007402749628565806
32658,0.000605088729086262
32659,6.191532870821121e-09
32660,2.407591747193261e-05
32661,2.844997072670772e-09
32662,2.0503133181868996e-05
32663,1.1701148325476078e-05
32664,0.0003180128421653365
32665,9.464013741095299e-05
32666,0.00014257823921408333
32667,0.0002719315511177989
32668,3.79910260059314e-05
32669,6.911183730697328e-05
32670,0.001021470229951473
32671,1.606960438292107e-06
32672,5.188881836670957e-07
32673,1.7377660127815935e-05
32674,0.0019599458879006057
32675,0.00044443359355632274
32676,2.587929440069242e-06
32677,0.0003269378713380685
32678,0.0019456328924531772
32679,7.928915307837132e-06
32680,0.0009367915659849797
32681,0.08164409293386565
32682,2.4902326679539598e-06
32683,2.1410907119952615e-07
32684,0.00023672813247346616
32685,1.0532706739099634e-06
32686,1.946353321686531e-07
32687,0.000214003613638318
32688,0.0002508243328190287
32689,1.7686210404344192e-05
32690,0.0005090064899334308
32691,0.023170887117428575
32692,0.003296306643382419
32693,7.787125041475202e-06
32694,4.405329074255236e-09
32695,0.0435278478324972
32696,8.224574365082916e-06
32697,7.225196869964364e-05
32698,5.1187379799688386e-05
32699,1.2544365842160862e-05
32700,6.62041705725583e-06
32701,0.03977342631364124
32702,6.034543954879848e-06
32703,0.0009155711020808457
32704,0.03385402910277307
32705,0.0019384410563151873
32706,2.2058920059147885e-05
32707,8.476964023571987e-05
32708,3.94601801944286e-05
32709,6.466921717837064e-07
32710,2.8243368258691565e-06
32711,2.2329152436816893e-06
32712,9.3971506808967e-07
32713,0.0005316574979653894
32714,1.1095204800897488e-05
32715,0.0019290657844487683
32716,2.9601085507791067e-07
32717,4.443392684792963e-05
32718,0.0007336688861820854
32719,6.224567176372739e-06
32720,0.0005710891992674044
32721,7.305555812900407e-05
32722,7.809709557738008e-07
32723,0.0002553817887850946
32724,0.0013682798433501244
32725,5.722160953338867e-06
32726,4.5249041803488064e-07
32727,0.0001406891610805604
32728,0.0035450601907353178
32729,0.016651694070236017
32730,1.780673243454354e-05
32731,0.0020555866535274764
32732,0.025610254246766474
32733,2.2518397388428994e-05
32734,4.0825101203007356e-05
32735,0.0020510251204820316
32736,5.43974422692647e-10
32737,1.0786392553600135e-05
32738,0.020724726013540785
32739,0.0024702530860723658
32740,1.4023588733712544e-05
32741,0.02719767496201966
32742,0.000370652422305403
32743,1.4761928316533136e-05
32744,1.9439210957042275e-07
32745,7.795368560687438e-05
32746,2.7163362619732958e-05
32747,0.00470198601972653
32748,0.0007134533620264715
32749,7.632224602479838e-06
32750,4.6921980374558676e-07
32751,0.00025013712662681325
32752,0.0012951812936723298
32753,4.097325692145152e-05
32754,2.834203025511012e-07
32755,8.559556196238679e-06
32756,5.089903984663587e-05
32757,0.0003581512937626201
32758,9.563932504636014e-06
32759,0.0003473288357087282
32760,0.007777853257880607
32761,6.958636268419785e-06
32762,0.00012391446778280517
32763,0.02850581604543276
32764,1.3231525382031889e-06
32765,0.0034926806755116676
32766,3.738596809965551e-06
32767,0.0022151731988181446
32768,4.238326503511519e-05
32769,0.00011729019805314413
32770,3.478071383153452e-06
32771,2.186349996007199e-05
32772,0.0008100645086539736
32773,3.364169593978719e-11
32774,3.086127262611947e-05
32775,8.661547013972239e-06
32776,0.0009348348745364675
32777,1.006204170872362e-09
32778,5.530904229008956e-06
32779,7.88979982814812e-05
32780,0.0012449443423614747
32781,4.1333943121842374e-05
32782,7.616183737154762e-05
32783,0.00011197437423423598
32784,8.033344660926292e-07
32785,1.212949372361791e-08
32786,0.015388535579616221
32787,0.00010573683684350227
32788,0.0010533860388146458
32789,7.317714294337378e-06
32790,7.994486536789825e-06
32791,3.1753885879147044e-06
32792,0.00011236999349121564
32793,0.0009051763739032803
32794,0.054724562777455285
32795,4.391147526663977e-06
32796,1.4693586400454475e-05
32797,1.977584544024772e-06
32798,1.06268005028967e-05
32799,0.0008952816384747315
32800,0.00037707541999166963
32801,9.594244275151362e-06
32802,2.5347806814496864e-06
32803,5.398200991652758e-07
32804,0.00026235805219785327
32805,7.31858416596086e-05
32806,3.2671471955232332e-06
32807,4.2115174837894887e-05
32808,1.4336335944895022e-05
32809,9.478482086812025e-10
32810,2.9416535080610904e-07
32811,4.47784978590997e-06
32812,0.010936747107116899
32813,1.7475923260745414e-05
32814,2.9965665513834485e-07
32815,2.7240069248327355e-05
32816,2.897087239721231e-05
32817,0.004847931388520336
32818,7.003224874701907e-05
32819,1.9900405395018774e-06
32820,0.0016537719786043539
32821,0.0009827505980348715
32822,0.0034393005156232214
32823,0.00024085405781355926
32824,0.23803424593260153
32825,0.0002769718355510151
32826,2.702002823542929e-06
32827,0.00022261467035253763
32828,0.0003153307971116009
32829,3.8120789720668392e-06
32830,4.739187125103735e-06
32831,1.2357037716461249e-06
32832,0.0005343268525758513
32833,2.657653073246689e-07
32834,0.00023190917129203744
32835,0.00011988473057381003
32836,0.00020244676815563072
32837,6.407571551367412e-06
32838,0.0001641583779821587
32839,0.001020855458033147
32840,4.355434174137983e-05
32841,0.0006791044932384233
32842,5.74413774147787e-05
32843,7.625258335957762e-05
32844,4.140783834421304e-05
32845,0.0004943676844098423
32846,0.0016327047280805162
32847,1.0812694649633015e-06
32848,1.3252098607135832e-07
32849,7.231693855633499e-05
32850,1.3857057444622442e-09
32851,4.8074578195338424e-05
32852,0.000517812616189088
32853,3.420563666425019e-05
32854,0.00010095743706641639
32855,9.07568092612595e-05
32856,4.936898060954204e-05
32857,0.00017514461727469866
32858,1.3813361641314012e-05
32859,4.691857430877929e-06
32860,0.21302947970863353
32861,1.3358807260763557e-05
32862,0.008878223286314933
32863,0.00010161462569658227
32864,0.0017851227461899756
32865,1.3949811384645247e-07
32866,6.983531151272891e-06
32867,0.0013392383994574701
32868,4.961059097423931e-08
32869,0.0022096563700406747
32870,1.8161492188085002e-06
32871,0.37588609357814345
32872,0.0002635448701469654
32873,0.05573338305533861
32874,6.980738897035702e-06
32875,4.761224343232828e-06
32876,0.0038194020301254472
32877,5.196246145788587e-05
32878,7.605823465862392e-05
32879,0.0014445814498493454
32880,0.0017523826749800116
32881,0.00028767442386388585
32882,4.0113576518446825e-06
32883,0.0006092961902628779
32884,1.4581427431686211e-08
32885,0.0007348202262449508
32886,0.00018705868904330902
32887,0.00030767037128734664
32888,1.5138897249475343e-06
32889,0.00029723347371647094
32890,0.012651704883656995
32891,0.0007328853663244881
32892,0.00017347835400480268
32893,0.10895160503467498
32894,8.885684862112002e-06
32895,4.540352123833189e-05
32896,0.01975920824825581
32897,1.6955498353138622e-05
32898,0.0011562021657178362
32899,0.00018863190762001262
32900,1.0880967422461298e-08
32901,0.00011820714454245021
32902,4.1026542871543756e-06
32903,0.05244064734267721
32904,0.01294630867012203
32905,2.794042738643313e-07
32906,4.83924872796319e-05
32907,4.907670681630602e-05
32908,6.961224367655953e-06
32909,0.00038383693248120697
32910,7.973873652791186e-05
32911,8.160380197346692e-07
32912,0.030746878102881032
32913,5.7293204576762105e-06
32914,6.658890768169488e-06
32915,0.00035649114824015205
32916,0.002415288676201872
32917,1.5590732342527236e-05
32918,1.8379909683724544e-06
32919,0.0013166591593802971
32920,8.776252422176309e-07
32921,0.01791802295768778
32922,0.0060535444788336005
32923,7.343569602523637e-05
32924,2.587929440069242e-06
32925,5.3744799396491825e-05
32926,0.00046330670568251207
32927,4.796122666959379e-07
32928,0.0001428825143580113
32929,0.000329391988267051
32930,5.138317246254808e-06
32931,1.2242323919975604e-06
32932,3.497279330865351e-07
32933,1.2400130256581662e-07
32934,5.5352738879878933e-05
32935,0.0009317277329458666
32936,1.9439210957042275e-07
32937,4.545666161117965e-05
32938,0.0004678631791403104
32939,8.576945391338726e-05
32940,0.00013677803549341837
32941,0.0011961530094841675
32942,1.3009859347411707e-06
32943,0.0008194812107527057
32944,0.0010228682449057642
32945,0.00014696118198424235
32946,0.0012568834432818388
32947,0.000915245660326385
32948,2.3987918457021594e-05
32949,1.4881106178483834e-07
32950,8.230258602738331e-07
32951,2.8471886517577214e-08
32952,0.011334430921868255
32953,3.885211391206612e-06
32954,0.0001320694814617946
32955,1.3895885972703e-05
32956,1.8699362607620687e-06
32957,1.2256363984270482e-06
32958,2.3543658548983542e-05
32959,0.00018673779586553225
32960,6.62041705725583e-06
32961,1.260806807936059e-07
32962,0.0001537365639545357
32963,0.0008380013255149934
32964,0.0447462186037628
32965,8.267955755259125e-07
32966,7.368570237203533e-05
32967,9.69235925298321e-11
32968,3.3430257625555725e-05
32969,5.491658343516494e-05
32970,4.7556002439378394e-05
32971,1.6725030020901e-05
32972,0.01715944278413183
32973,4.474339631798394e-05
32974,6.560585263472828e-07
32975,0.007945426234318443
32976,1.2650295818219712e-07
32977,1.462567882169963e-05
32978,1.5559459782161863e-07
32979,3.0476556081630174e-06
32980,1.7001425108863282e-06
32981,0.0008118122190720669
32982,0.04236476878401912
32983,0.009358818670263164
32984,3.591778346446587e-05
32985,0.0002694598667440547
32986,0.00012318755563953818
32987,0.0008520292641881277
32988,8.384975086140219e-07
32989,0.00024588546597849835
32990,8.28276274576967e-05
32991,0.0029416808206510848
32992,2.4856929455636554e-06
32993,0.07955638374268643
32994,3.986412810210685e-06
32995,0.06548713917190173
32996,0.003771794480236156
32997,0.0002326257782967289
32998,0.011620976104482473
32999,0.2824267097099253
33000,0.002232640012127436
33001,5.152746754945282e-05
33002,0.002269350859246727
33003,6.784747777577808e-07
33004,3.6119670554267004e-05
33005,0.0011568690043319136
33006,0.0008832135325165426
33007,0.00014988158499712695
33008,2.501749199797422e-06
33009,0.00013125266538343614
33010,1.2098436003484849e-05
33011,0.00028641531977827964
33012,0.019997886236407827
33013,8.3984064744681e-05
33014,0.0001429989010215749
33015,7.29982607583971e-05
33016,0.0015811045205478926
33017,0.00032557611706478994
33018,1.9439210957042275e-07
33019,6.224567176372739e-06
33020,0.0006155537654829066
33021,0.00010235603120551228
33022,0.0007815359073849428
33023,0.009032968350306238
33024,7.407078030580384e-06
33025,9.33228891677408e-06
33026,2.84053488785623e-06
33027,9.87363450266405e-10
33028,1.4551231236600188e-07
33029,0.00022306907091027844
33030,0.000133795044710412
33031,1.5503459608718814e-05
33032,2.1671949710537344e-05
33033,1.858129693052393e-06
33034,0.00013733065981434302
33035,3.234653316812338e-05
33036,2.263073670608101e-05
33037,0.00030141575425738417
33038,6.988870775616477e-05
33039,6.519488005714581e-05
33040,0.0011883478829003613
33041,1.5707609407017376e-05
33042,0.00208774907319139
33043,0.004336440456124571
33044,7.628500142346222e-07
33045,0.00015203982945490106
33046,0.00014449710413181918
33047,0.0022771792757428893
33048,0.0008043445063335841
33049,1.2030312495773678e-05
33050,4.2165798294485057e-08
33051,0.004306041158941199
33052,6.534022281998396e-05
33053,8.287679624379061e-07
33054,4.876832782926353e-05
33055,0.00010502841915303641
33056,0.00135692177921031
33057,2.4057765855109804e-09
33058,0.0007980275307385902
33059,0.00015958499936928212
33060,0.012780169440601372
33061,0.0002899027541862194
33062,0.0004954405844489558
33063,0.0005418899063231685
33064,7.831486385925017e-07
33065,0.00013337361801448572
33066,1.234741154694513e-06
33067,5.265396583668043e-07
33068,0.014373654463923427
33069,0.7662176029391253
33070,2.3037402678581685e-05
33071,5.1840081549094464e-08
33072,1.429944841668386e-06
33073,0.00587437636437208
33074,0.00019106676172346253
33075,8.319742098731644e-05
33076,2.60127808769309e-06
33077,0.00019483169600792465
33078,0.002752125034899207
33079,4.094994270123874e-05
33080,0.00011884449596679453
33081,2.818791814859273e-07
33082,0.00012391446778280517
33083,1.9683288343682974e-05
33084,0.0018944360340309152
33085,0.0006770723772117637
33086,0.009616426197847009
33087,2.228333178300586e-05
33088,0.0006264141379814012
33089,0.005236975700712478
33090,0.00014404820090189798
33091,3.09966592650378e-11
33092,1.4309585743686837e-05
33093,1.4337103132524734e-06
33094,0.0015158949662699137
33095,0.0017516313422399656
33096,1.8248140461250005e-13
33097,7.148910945373666e-05
33098,0.00020912962838555343
33099,1.4727891706052428e-05
33100,2.316009906350308e-05
33101,0.00028652308462593
33102,2.176604028922116e-05
33103,0.000596426099164722
33104,1.6011100175004888e-05
33105,1.377681228115271e-06
33106,8.993604946181957e-05
33107,1.1807815316448406e-05
33108,0.008286304055049052
33109,2.015630644170017e-05
33110,5.451502835010666e-07
33111,0.00042754129769084493
33112,6.75288586581444e-05
33113,0.00016458390495728328
33114,0.03642279799409608
33115,0.004704599344115469
33116,8.224574365082916e-06
33117,0.003970825737677716
33118,0.0018067662636938296
33119,1.608028035814325e-05
33120,3.5152207395105584e-05
33121,2.279730027053852e-06
33122,1.1753076454363756e-06
33123,0.002549645052592997
33124,0.00014692113763698262
33125,2.1787885965746955e-07
33126,0.21667051123841574
33127,0.000271478791646228
33128,5.675780650687183e-06
33129,0.002788417450770402
33130,0.0623194299601011
33131,7.196295203457733e-06
33132,4.373316579555641e-05
33133,0.00011435110744733101
33134,0.011129729321285396
33135,8.679768240524437e-07
33136,2.697103385738785e-07
33137,0.05578336286979571
33138,0.05859548747135082
33139,1.3366336544621195e-07
33140,0.00034266518899644574
33141,2.1127029730649684e-05
33142,5.014411976463946e-06
33143,1.7495331916403998e-06
33144,0.004800390094779236
33145,0.00011298930266010578
33146,3.5587480806472093e-07
33147,0.0005040857806205113
33148,0.0010152133611621092
33149,0.0001644510233410155
33150,3.099112508212316e-08
33151,1.4291450043295088e-05
33152,4.0275921106671856e-06
33153,0.0025278764257049328
33154,0.00017335085517904952
33155,0.00011646988551921061
33156,0.0008852064101085142
33157,2.228333178300586e-05
33158,0.0014699969245123752
33159,7.094834609606894e-06
33160,0.0029953728212542296
33161,0.11732265219170437
33162,5.929521519845902e-05
33163,4.142946308185857e-07
33164,6.858366676332799e-06
33165,8.560459809111255e-07
33166,0.0003080850639486084
33167,0.0006843590178501744
33168,5.936625220991056e-07
33169,0.0005869583915334372
33170,0.5496487460174792
33171,0.00030360910359205723
33172,0.0008896086680735294
33173,0.011153049216400826
33174,0.0023045964129788116
33175,6.0180849579300157e-05
33176,8.365929246823888e-05
33177,7.052905830400382e-07
33178,0.00012411590333132776
33179,0.00014404820090189798
33180,6.58946146837214e-06
33181,0.0018260437134272887
33182,8.527217939630911e-07
33183,0.005054448933935394
33184,6.573535339590761e-05
33185,0.08127206441761367
33186,0.00010792408402421519
33187,9.974663871331438e-08
33188,2.6003590439208962e-06
33189,3.6803301794577267e-07
33190,8.186016543979948e-05
33191,0.0003645055858769306
33192,7.657345140969825e-06
33193,5.6858703816516254e-05
33194,0.0005523680008377984
33195,1.0786392553600135e-05
33196,0.0001217414456860769
33197,1.3379056181967795e-06
33198,9.701945937943229e-06
33199,0.12584403864359717
33200,1.3265836157094965e-06
33201,0.00010659420008192652
33202,0.00019854777445746228
33203,5.438777501120778e-07
33204,0.00020681524367330184
33205,0.23746998143123715
33206,0.00035649114824015205
33207,0.0003028018112211868
33208,0.0019162877243289829
33209,7.224099282061813e-08
33210,1.0147035402847417e-06
33211,3.4357436537249955e-05
33212,0.2726792905561811
33213,9.052618060592535e-06
33214,0.041870359844038356
33215,4.0668645686925196e-05
33216,0.0025542769816804135
33217,0.010329091720741592
33218,0.0017659078763861454
33219,0.011415284998238582
33220,2.897087239721231e-05
33221,0.0004650603187342135
33222,9.15720328225553e-06
33223,0.0009268767192995
33224,6.919318374382016e-08
33225,1.2472041852941862e-05
33226,0.002609762758596337
33227,0.0018931605747543585
33228,9.472893624170167e-07
33229,8.742176610298145e-06
33230,0.00010265872251779996
33231,1.3231022443910147e-07
33232,0.006180345205390329
33233,7.868240964642264e-09
33234,0.0004114578263318318
33235,1.2057322957621217e-05
33236,1.794615711003018e-05
33237,1.2799937760680702e-05
33238,9.171970934501128e-06
33239,0.00020650060393703269
33240,0.00022318400789916152
