session_id,target
53156,0.0003300363108045111
53157,8.55702078971178e-05
53158,6.246875636027237e-05
53159,0.01846285870481248
53160,0.006296285320856979
53161,4.171814177705519e-05
53162,0.0007784472811547637
53163,6.406939618046605e-05
53164,1.3236160242655103e-05
53165,0.0005043279996776055
53166,0.001245073167942917
53167,2.4964745314250187e-05
53168,1.482607675223313e-07
53169,1.7604010943407186e-06
53170,1.8914676734056968e-07
53171,0.0964327982279842
53172,0.002507873753599073
53173,4.352565610529913e-05
53174,9.951067842224358e-05
53175,1.0481026055998882e-06
53176,0.002273982215746797
53177,0.008705137745312268
53178,1.7053291932227565e-05
53179,6.25824567754445e-05
53180,0.0007399404619139185
53181,4.785874974952452e-09
53182,7.187608130939139e-07
53183,0.0007096477090291145
53184,0.050305961360247696
53185,5.395115994030788e-07
53186,9.012867876160055e-06
53187,8.20645977209319e-05
53188,0.09869430789181644
53189,1.0543597986537061e-07
53190,0.0006132954031848887
53191,7.724760240255288e-06
53192,2.0215671041613816e-07
53193,0.00015548006971113768
53194,0.00019965670973421906
53195,2.9311914106172606e-05
53196,0.01254589263086326
53197,0.00028934861852308023
53198,0.00024147158473261944
53199,5.529006524535286e-07
53200,2.202236701136384e-07
53201,1.611400129680421e-05
53202,8.657139979783813e-05
53203,4.1607021427818645e-07
53204,0.00015329743953795006
53205,0.00013030698427796245
53206,2.4340841553459436e-07
53207,9.552002711527529e-07
53208,7.756728061858935e-07
53209,0.012800330118773993
53210,0.00023550246989730136
53211,2.3265305955397947e-07
53212,8.906094506713681e-07
53213,9.985916289668612e-07
53214,1.6174240106173793e-08
53215,0.00017198609419838607
53216,1.0424349324080774e-06
53217,0.00022436502274220794
53218,7.962126817602217e-06
53219,0.005037683847572961
53220,1.1188059207497639e-07
53221,6.983188565710392e-08
53222,1.1724785154260994e-05
53223,9.83388044032322e-05
53224,3.8730137659742224e-06
53225,0.00043708656609134974
53226,0.0007740055039588187
53227,0.00115131688077849
53228,6.4747324536136915e-09
53229,1.1866173392003156e-05
53230,1.2352535685451948e-05
53231,2.331710022830808e-07
53232,9.539519398943998e-07
53233,4.6094839609899154e-07
53234,4.742144334286822e-06
53235,1.1814317085155782e-07
53236,4.945630701364332e-06
53237,0.0027254430154570195
53238,0.002772173752251181
53239,1.3236160242655103e-05
53240,0.0073419478070580625
53241,3.123553113455469e-07
53242,4.092842034192477e-06
53243,0.009369049469097994
53244,0.0012766333138779274
53245,4.286091697219068e-05
53246,0.0006441491367410846
53247,0.0002163506315286281
53248,0.001148345379118335
53249,0.0005210713755836064
53250,0.0016343370827202372
53251,0.0017421510856366286
53252,1.1585338004795801e-07
53253,0.014311375443779544
53254,1.852004199611847e-05
53255,1.0885873219492972e-05
53256,0.0005221302410539256
53257,8.969082436624718e-05
53258,0.0007203345300244769
53259,0.00011963684176979
53260,1.9693374864853292e-10
53261,1.427955402989058e-05
53262,0.02358031345836125
53263,2.3566265726764758e-05
53264,0.0005975532908797385
53265,0.00033497069037801905
53266,3.37981259339363e-07
53267,1.1699162138758816e-05
53268,2.4541898012815175e-08
53269,3.2069537957565975e-06
53270,4.790706939801629e-06
53271,2.9690147393452887e-07
53272,7.4132385839767394e-06
53273,8.33316544201828e-06
53274,0.0002232993594577692
53275,5.361110576641812e-07
53276,0.1085778261775218
53277,0.009503881772421197
53278,0.0006621456918069067
53279,1.1037195064356526e-05
53280,0.00032171493592660235
53281,0.00016288301042456012
53282,0.00011201479431693532
53283,0.0004501522855771972
53284,0.0007024730520715535
53285,0.0005405592051327411
53286,8.290474219526178e-07
53287,5.796831696097449e-08
53288,0.00025034750862759294
53289,0.00406826218712717
53290,0.000524829327777918
53291,0.003074570975518934
53292,0.0008048437866093637
53293,1.3091943710671107e-09
53294,0.0014128229544443454
53295,4.590793019202976e-06
53296,0.01701166749622948
53297,4.811611750504303e-07
53298,1.966135638346342e-06
53299,5.419658606802315e-05
53300,0.0014610118779105664
53301,3.2763503699882224e-05
53302,0.001393867057221971
53303,0.047084639927707075
53304,0.0011409995769613528
53305,0.00032034050205281665
53306,2.6697031702894547e-05
53307,2.112823167109452e-07
53308,0.0021168346291790645
53309,1.2916620457506555e-07
53310,1.1086781362313337e-05
53311,3.0757927634155975e-08
53312,9.92267233554559e-05
53313,0.0006132954031848887
53314,8.842969061189989e-06
53315,1.380037478874233e-07
53316,0.0006188250786820156
53317,4.891622298185624e-07
53318,1.0981809625315157e-05
53319,1.1633593490794772e-05
53320,0.0007307744313634302
53321,0.0001421439011433699
53322,0.005593097425024786
53323,0.0003365177804110814
53324,0.03945629642931258
53325,0.00011911995731414325
53326,4.832343067999189e-06
53327,0.0018582046715323465
53328,6.878314878338315e-06
53329,0.0009176834172246335
53330,7.30856963281491e-11
53331,4.253773655046294e-05
53332,0.003750889644905272
53333,0.0014121951266091908
53334,2.3185005377486887e-06
53335,0.0023554804455318545
53336,0.0005995247267441666
53337,0.10500168398758607
53338,0.0002250213118802173
53339,1.074359155709141e-06
53340,5.382241106096027e-07
53341,2.3626682435315085e-06
53342,8.064671353257443e-05
53343,0.0005743240415588413
53344,0.0004974532984809826
53345,0.01946850814883595
53346,7.965170596602799e-06
53347,3.0506784389164663e-05
53348,9.900300981373381e-06
53349,5.090819550495225e-08
53350,0.00015054651577461143
53351,0.005952845370654017
53352,0.01584112525354177
53353,0.00043937295151975014
53354,0.00012025625977085655
53355,0.0005157766556650213
53356,0.0004191091081032155
53357,1.856751525235799e-05
53358,0.00786138448085541
53359,5.366572484508799e-06
53360,3.1170419273530786e-06
53361,0.001822248469020094
53362,3.5928144812261634e-05
53363,7.49796975436209e-05
53364,0.0002835041595992778
53365,0.056597732636572494
53366,1.006545343193451e-05
53367,1.4788831040290453e-05
53368,7.760697107103699e-08
53369,0.0482075597923151
53370,0.0002630534623726081
53371,0.013850119915678142
53372,1.908415414777845e-05
53373,8.171942190084486e-15
53374,0.00022763507555448716
53375,6.983188565710392e-08
53376,2.3768565864549655e-06
53377,0.0005157285296058414
53378,2.695803231444425e-06
53379,1.1683151624514147e-05
53380,3.831351197684341e-05
53381,0.00020111336773035533
53382,0.0007545560954380207
53383,0.0007298073242161448
53384,3.2465974686849166e-07
53385,5.2170819485946e-09
53386,1.7111171714843417e-07
53387,0.0009918939900499593
53388,0.000396008379827696
53389,1.4211755541554283e-07
53390,1.1635251424416192e-05
53391,2.200326470640591e-06
53392,6.447557076637241e-06
53393,0.0006034177103741538
53394,1.1913133738723502e-06
53395,0.00010983257101909122
53396,2.184399684537419e-05
53397,4.760198429907717e-07
53398,0.00021061002989320766
53399,1.00869286642777e-06
53400,9.995520076527501e-09
53401,0.0008429670667667385
53402,3.100353691224048e-07
53403,0.00431486385941756
53404,4.619575328366165e-07
53405,7.05860748962644e-08
53406,2.5411563193298685e-06
53407,3.912895404820891e-05
53408,0.034532256654816754
53409,0.00019913485340038815
53410,2.0148291367175423e-06
53411,1.0376162299974414e-06
53412,0.0027773668730347763
53413,8.625365967193228e-05
53414,1.0424349324080774e-06
53415,0.30039104535713496
53416,7.626953035696142e-07
53417,0.00805669468439855
53418,0.0014901011539512406
53419,6.150116431546445e-08
53420,2.355743519113687e-05
53421,7.159401463993069e-06
53422,6.720188910952181e-06
53423,0.0014953703454405557
53424,0.0006577422536639969
53425,1.355810225419684e-06
53426,0.004626419785078921
53427,0.004747498367564932
53428,0.8480909517357018
53429,0.00046169547937323683
53430,7.430491230705736e-07
53431,8.900364547772565e-05
53432,1.5567437183062682e-05
53433,9.903937698725118e-06
53434,1.141338865658335e-08
53435,8.140561856801152e-07
53436,1.809615282846951e-05
53437,4.068401483175945e-08
53438,1.8453113863641548e-07
53439,0.00011170851276344205
53440,4.446866810251231e-06
53441,0.0002015788027623518
53442,0.0012667827703294484
53443,8.596377058520192e-06
53444,0.0005563102452904766
53445,0.0017538743117984728
53446,2.380049833245795e-06
53447,4.590793019202976e-06
53448,1.5456760015338216e-05
53449,0.0013731540895482888
53450,2.327141196151695e-05
53451,0.000494223993945372
53452,5.356939848350407e-07
53453,0.019214483866913115
53454,0.009587992537736536
53455,0.001854152824236714
53456,1.7910470767093081e-06
53457,0.010360268736336123
53458,5.3704176908354556e-06
53459,0.0017557840972804272
53460,0.00025678122036405755
53461,8.210235210846591e-06
53462,0.00042024019885105086
53463,1.939987148056195e-05
53464,1.3861525337768898e-06
53465,7.183072679818952e-07
53466,4.655763141792579e-06
53467,0.0006262531032837081
53468,0.0037616531651330273
53469,5.5151410173044134e-06
53470,0.0008798345888657186
53471,0.00010896189428506317
53472,0.000944005776700726
53473,0.0007587609181851764
53474,0.008861698936390093
53475,0.0008860597901281141
53476,8.519347956010685e-07
53477,3.84213831827003e-05
53478,6.361772323152136e-07
53479,0.00031423907701861735
53480,9.639580608843698e-06
53481,0.00028439328481855223
53482,4.669363309220814e-05
53483,1.5325807811352998e-06
53484,3.8852092852159155e-05
53485,0.004282196436537509
53486,6.91951656894587e-06
53487,1.1229665728543795e-05
53488,4.271742475408037e-08
53489,9.214458881526557e-05
53490,1.2570492884233401e-06
53491,1.1893560346038273e-06
53492,0.00796558241958643
53493,0.0030871174233778626
53494,4.505227686683623e-08
53495,9.389111804911698e-06
53496,0.002794761113581438
53497,3.7015942337846397e-06
53498,8.782053959494246e-07
53499,1.506746128707784e-07
53500,1.3481695930307507e-06
53501,0.009483132640173033
53502,3.1828374418408286e-05
53503,0.0004196972071864885
53504,2.0480988254142315e-05
53505,0.003941599249277284
53506,0.0017045528093244697
53507,1.64203128875894e-05
53508,5.519516149216031e-07
53509,0.00012604926797608643
53510,1.1801749282144008e-05
53511,7.289786721785569e-08
53512,8.605068833454856e-06
53513,7.324291039134902e-06
53514,0.01423940334666616
53515,7.888038813281288e-06
53516,2.054079181465639e-06
53517,3.372399967416612e-05
53518,1.1911225872093857e-05
53519,1.9136175916064855e-05
53520,1.5652650327448063e-06
53521,1.015161131358523e-06
53522,0.08320197363591056
53523,4.211675075146098e-07
53524,0.024843017428419673
53525,0.0006792984953146184
53526,3.1239286276220843e-06
53527,0.00011349981839057482
53528,0.00018827501612143376
53529,0.0002066662012739566
53530,9.743687745185349e-06
53531,0.00013929719917152726
53532,2.0860657284456527e-08
53533,8.090613943014868e-07
53534,0.0005350663715598427
53535,1.1585338004795801e-07
53536,0.0003869211108269143
53537,8.15604388572104e-06
53538,2.3462906714122607e-05
53539,6.85017223741367e-07
53540,0.06022159601396024
53541,1.0843431135629755e-07
53542,0.00044437875112174655
53543,4.774752955912415e-06
53544,3.907142974075368e-05
53545,1.6888516717694574e-08
53546,7.575835671367495e-08
53547,0.0011308895679874866
53548,0.0008457831012507561
53549,1.4348652156603729e-06
53550,2.5186328277627042e-05
53551,4.0639873759102945e-06
53552,4.114117184407319e-07
53553,0.018564814050560288
53554,1.4765124297627582e-05
53555,1.2467625314155706e-07
53556,8.561613053487149e-05
53557,1.1477731168946449e-05
53558,7.555900546579131e-07
53559,4.0291032946794894e-07
53560,6.980396967609335e-06
53561,3.070021968276141e-05
53562,0.0018800991434962965
53563,3.0293274266120943e-05
53564,9.539655913675761e-05
53565,0.03895202198090681
53566,0.0007386820052232211
53567,8.757220379902923e-06
53568,0.0042572791494544255
53569,4.860948222809469e-06
53570,0.04600569725671698
53571,0.014411308549427649
53572,0.0002980367581634108
53573,4.157362579805627e-05
53574,0.0007638190758262949
53575,0.00017664906866421222
53576,3.914043165804127e-05
53577,0.011569958738230227
53578,2.8642682174379063e-06
53579,8.630504432427337e-07
53580,0.002366470551020077
53581,0.011144336104828742
53582,0.0002399493348320563
53583,9.985916289668612e-07
53584,1.2679439192051439e-05
53585,1.4011643819088125e-06
53586,4.9350298076563154e-06
53587,4.847304638780439e-06
53588,0.0001394537582344489
53589,1.3927172871125975e-06
53590,8.27576110848938e-06
53591,8.718768525613285e-05
53592,5.417495382160267e-05
53593,8.59751481882184e-06
53594,1.001574253762222e-07
53595,0.021234689964253352
53596,0.0011131046120501982
53597,0.0007070523858889816
53598,3.382636886778523e-05
53599,0.033214712925601075
53600,2.4710970802598432e-08
53601,5.395115994030788e-07
53602,0.0008158465282518401
53603,0.024577379541678927
53604,0.007814494625755834
53605,4.112864921522996e-05
53606,2.863302205149285e-09
53607,0.0019557785711080042
53608,7.505829981468345e-05
53609,0.004179429933801911
53610,0.0033126489055560738
53611,3.061807643431163e-09
53612,5.488384719262376e-08
53613,0.00013942042223447036
53614,6.712277487172422e-07
53615,0.00013982915507491082
53616,3.211044158683233e-05
53617,2.6305537432837948e-05
53618,1.5960599096902354e-08
53619,0.0008378513355393166
53620,0.0007988583617040138
53621,0.00058872082601576
53622,9.24041733218993e-06
53623,8.263874375641429e-06
53624,0.0002694939350582213
53625,1.209301206281568e-05
53626,7.334496255648639e-05
53627,3.2372119269760314e-06
53628,1.1145818685477555e-05
53629,3.4240124219003875e-05
53630,9.928398061307683e-05
53631,1.8948412523802392e-06
53632,0.00018203879346031623
53633,7.355375435006294e-05
53634,0.0030598519682318065
53635,6.7704312937455e-08
53636,3.396404193618445e-09
53637,0.0009438586620768918
53638,0.0002395387166678242
53639,5.8221813891597744e-05
53640,2.019333848257008e-05
53641,3.603950837868238e-07
53642,5.765934446429733e-05
53643,2.3216045315188928e-05
53644,7.05860748962644e-08
53645,1.9889180380925126e-06
53646,0.09965302039630933
53647,1.0149034813538327e-07
53648,3.804050960259689e-07
53649,0.00021589391280496954
53650,0.0001430406803128759
53651,0.00594256864379842
53652,5.941949838207733e-05
53653,0.0002465891964782685
53654,0.001039337577552826
53655,7.05860748962644e-08
53656,8.792980747839354e-06
53657,0.004891326122301661
53658,0.0983997519995842
53659,0.0007031258474499702
53660,1.3025384315358924e-07
53661,2.87795737975973e-06
53662,0.08519580732018965
53663,0.00011419407689064218
53664,7.120871201727446e-05
53665,5.774055868412952e-15
53666,2.641989241170914e-05
53667,2.2736548304979206e-05
53668,3.6558773964345244e-08
53669,4.2907828918060015e-07
53670,0.01870461722241423
53671,0.0003615421386952522
53672,2.2899620389868898e-07
53673,0.007833809330917537
53674,0.000441491557508053
53675,1.4140606214679744e-06
53676,0.0008166869534719784
53677,8.59751481882184e-06
53678,0.00012345171889054305
53679,0.00028769881959000466
53680,0.007625023557860307
53681,0.0002788029077252321
53682,2.3413558247675708e-08
53683,1.2439346897525258e-05
53684,9.378528946067912e-06
53685,5.687664839577065e-05
53686,2.2538673229963543e-07
53687,0.0007992641575795037
53688,1.6413976069566478e-08
53689,1.2553170264782454e-06
53690,0.0024882970787666703
53691,0.0001421439011433699
53692,4.770551851826702e-05
53693,0.0003027071583055413
53694,6.276475233311166e-05
53695,9.040382343790584e-07
53696,0.02180204317204837
53697,0.0018857588545861373
53698,7.673913956379886e-06
53699,2.048378075560103e-11
53700,3.84213831827003e-05
53701,9.743687745185349e-06
53702,0.0017732816415000504
53703,3.353064225969262e-05
53704,1.2844376689817315e-05
53705,0.00023949253367500686
53706,2.504878621491636e-07
53707,1.1667163020691168e-05
53708,9.211869118541083e-07
53709,2.6118447635184385e-05
53710,8.037939971398279e-05
53711,0.0007660944964854264
53712,0.0010879955979459345
53713,5.899996350362257e-05
53714,0.0019555406038433095
53715,1.034778266814524e-05
53716,0.0004611658186972064
53717,5.56259113468012e-06
53718,2.466265238009587e-07
53719,0.00015140832238616964
53720,0.008273393080831628
53721,0.0002498996806292772
53722,0.000493081345156002
53723,4.633597206081286e-06
53724,0.004777956022182553
53725,0.00027454290916899504
53726,0.002371315958167373
53727,8.36004500900457e-08
53728,0.030158681066059373
53729,5.481761362396921e-06
53730,4.485229667615153e-05
53731,9.910132274931085e-06
53732,3.7886224703027508e-06
53733,6.100470002874877e-06
53734,9.555136629643766e-05
53735,1.2570492884233401e-06
53736,0.00019177210300291256
53737,0.009450308324976632
53738,7.289786721785569e-08
53739,3.1172169283574902e-06
53740,0.006423841496557164
53741,0.0025283403042637995
53742,4.590793019202976e-06
53743,2.7814597977163268e-05
53744,1.031296865107903e-06
53745,0.00027784917783494327
53746,1.7154231119782778e-07
53747,0.019750176488367008
53748,4.449818287336631e-09
53749,1.2320992768537151e-06
53750,0.005097269667709056
53751,3.5965529821746197e-07
53752,2.530736968630751e-06
53753,0.0005026398790083091
53754,2.818061842808424e-06
53755,0.09073879690401498
53756,0.00010743142099512962
53757,1.2254802372988724e-05
53758,3.4548889877683844e-06
53759,8.59751481882184e-06
53760,9.247649834816607e-08
53761,0.0014872855421443681
53762,5.322782258418428e-05
53763,0.02498656237740537
53764,1.2181353138868148e-05
53765,8.187338012039826e-06
53766,2.6119526762023756e-05
53767,1.4735068185130836e-06
53768,2.0949019011859695e-06
53769,4.905508169373834e-07
53770,2.083826012588855e-06
53771,1.8877602005363385e-05
53772,0.018572634274242137
53773,0.00015934876761278173
53774,8.108701774357328e-05
53775,0.0007125746650390442
53776,5.0873914053558096e-05
53777,4.731620816560722e-08
53778,0.0025164239356802597
53779,6.2285508283691896e-09
53780,0.0021984156092621733
53781,1.1585338004795801e-07
53782,1.5695153280798788e-05
53783,1.1331998817168254e-09
53784,5.395115994030788e-07
53785,0.01386109553823743
53786,3.1376484835319376e-06
53787,3.079399281086494e-05
53788,0.03085131573866296
53789,2.0136748586697779e-07
53790,3.7207072981161276e-06
53791,1.951404601108829e-06
53792,2.5525759683292547e-05
53793,5.357882801172687e-07
53794,1.5023986128463541e-05
53795,0.0011017355878214865
53796,0.0026272578871912905
53797,3.318365029802544e-05
53798,4.20029219917009e-05
53799,0.0011267553227187587
53800,0.0008070398112435408
53801,7.541466322224979e-09
53802,2.116829747771549e-07
53803,1.6196852334610065e-05
53804,2.005617113210709e-06
53805,0.0030503082943457013
53806,2.2749190735674703e-07
53807,1.3898851594299927e-11
53808,7.517747604096548e-05
53809,9.72516319388619e-06
53810,0.011409290453131993
53811,6.843944705398996e-07
53812,0.0004797012971029802
53813,9.942909943595918e-05
53814,9.194714549339619e-05
53815,0.00030088175666310356
53816,0.0005953935811581982
53817,0.0008079671540890942
53818,0.0004446880570582899
53819,2.6272435267634342e-08
53820,2.245308630258169e-06
53821,0.002192882773911871
53822,5.6149568560921296e-08
53823,6.58352571799337e-07
53824,2.7704011057589376e-06
53825,8.175657117064798e-08
53826,1.5464065650960552e-05
53827,8.721715783137365e-05
53828,0.01368384506613131
53829,0.0003385658411469625
53830,5.546131782948295e-05
53831,0.00526403657527074
53832,0.0013060009510424487
53833,0.00022776802770077645
53834,0.00019369251526191484
53835,7.520808599736125e-06
53836,0.0028756076311864365
53837,2.439014619187953e-07
53838,0.0005995247267441666
53839,0.002793159364167795
53840,0.00015621867342444982
53841,3.3830594223183907e-07
53842,8.240069083015649e-06
53843,1.6968617707821953e-05
53844,0.0015776561166570913
53845,1.607987185266587e-06
53846,0.02082594745615542
53847,0.07666212321537245
53848,3.509033445814174e-08
53849,0.05588777462993287
53850,9.639580608843698e-06
53851,3.0252236186092115e-05
53852,0.046998399377259206
53853,5.161140301244422e-06
53854,9.605861365754781e-05
53855,6.208447170050852e-05
53856,2.897992040046629e-08
53857,2.3379021930908913e-05
53858,8.777383875502538e-07
53859,0.0005551125081144253
53860,0.956756267310762
53861,9.234157148893e-06
53862,1.2383161502821808e-06
53863,2.473798952787101e-07
53864,6.023222282879939e-06
53865,5.826492075216605e-05
53866,0.0008914917360729117
53867,0.031682780736548136
53868,0.026267401487584614
53869,0.00019506428049771468
53870,4.705115287626145e-08
53871,0.0003355863148508161
53872,3.5444508655088306e-05
53873,6.543965134568375e-06
53874,1.458444200124896e-05
53875,0.003260215882345802
53876,0.0009285348011623933
53877,7.289786721785569e-08
53878,0.00012617550563787658
53879,0.0004237712255485693
53880,7.211897723185613e-08
53881,0.0007773827777442907
53882,0.0004756986536565875
53883,1.8351368748980412e-06
53884,1.3072030982485518e-05
53885,2.5903898300310873e-06
53886,0.028598773168237286
53887,8.949049979428083e-08
53888,0.03629702967047305
53889,0.00015637199732344395
53890,1.8115927539935055e-05
53891,0.01281865324783925
53892,6.507765793357367e-06
53893,3.607947894779276e-06
53894,0.0004878619931332191
53895,3.2867579287495084e-05
53896,1.5737933565357999e-07
53897,0.0014225586234285351
53898,1.1688347436816165e-05
53899,0.006829467907071995
53900,0.0006967513650396164
53901,1.940171288022013e-07
53902,2.859677189487103e-06
53903,4.599097190153315e-09
53904,9.010560813581409e-06
53905,1.5373033789241316e-05
53906,6.983188565710392e-08
53907,1.2624814930565723e-07
53908,2.859574938316321e-07
53909,5.763171436724774e-06
53910,0.0023001035010372234
53911,1.0953536062223778e-05
53912,2.4744369200321815e-08
53913,9.639580608843698e-06
53914,2.9379087796078897e-05
53915,1.0044732960252792e-05
53916,1.6576835324454266e-05
53917,0.00010457883507329518
53918,0.001184312622187445
53919,0.007703952372029725
53920,0.05625378014336071
53921,0.02090736760135206
53922,6.52120410875525e-05
53923,0.007306193770142903
53924,2.153775213100764e-06
53925,0.0005867891932251796
53926,1.7694011103846596e-07
53927,0.0003496424815787584
53928,7.421394142919091e-05
53929,2.9214526500433976e-06
53930,6.21151966694683e-05
53931,0.0004096484433897081
53932,2.1467352603353097e-05
53933,3.90663121331648e-05
53934,0.0014918627751178341
53935,1.4049830284530453e-06
53936,0.00015213666033723008
53937,1.7224121813250824e-05
53938,0.00012033929939830296
53939,0.049293687713994366
53940,0.00011896403919315147
53941,1.3070636279312018e-06
53942,0.00035030592593742084
53943,0.0008891634063844238
53944,1.9429313008896746e-05
53945,0.13158240318281955
53946,0.0005268902176732067
53947,3.352075118409095e-05
53948,0.0007545560954380207
53949,0.00022080262943494083
53950,0.0019215077198651738
53951,0.0001634880215057837
53952,0.0001617774681296873
53953,0.0009123525354143224
53954,3.8730137659742224e-06
53955,0.0006883776930287918
53956,2.8764155607043848e-06
53957,7.598678090780416e-07
53958,0.00014842883007948915
53959,1.547430619802525e-06
53960,1.3859707015476156e-06
53961,3.5161641622012352e-06
53962,2.2870821508344782e-05
53963,1.3223674020958818e-05
53964,8.792980747839354e-06
53965,1.7071215229406888e-05
53966,7.99279997751679e-05
53967,1.2940531924730496e-05
53968,0.0002531101409589794
53969,1.3790128776364737e-07
53970,0.0007709299932865651
53971,1.2280661113771857e-05
53972,0.023408175978902875
53973,1.590781745633351e-05
53974,3.339276935974549e-05
53975,0.002571205066975434
53976,0.002573574411603666
53977,0.0005334378854056909
53978,0.0005995247267441666
53979,1.587860131270798e-06
53980,1.162044982860351e-05
53981,0.007936936243271181
53982,0.0006776069108340241
53983,6.243502628132774e-07
53984,5.0514398722120585e-05
53985,0.0006340465939600487
53986,0.02498634648169845
53987,0.0005737243638060319
53988,9.79441784722425e-07
53989,9.135494079319682e-06
53990,0.0010913048520018493
53991,0.00030156631381645044
53992,0.00503773602682911
53993,2.1161626836271737e-07
53994,1.4044513006919627e-07
53995,0.00011965015753441361
53996,1.3434585039873563e-06
53997,5.296743345835335e-05
53998,3.7501902749505617e-06
53999,6.249232462036476e-07
54000,0.000273621048415247
54001,0.0007850275422403544
54002,1.5362555452984339e-06
54003,0.0001462477223699512
54004,8.922761589777318e-05
54005,8.59751481882184e-06
54006,2.5902919704042248e-06
54007,4.42425134715011e-06
54008,5.467945841140683e-07
54009,1.7176604885486273e-05
54010,2.4026579951654976e-06
54011,0.0009656925108930162
54012,7.756728061858935e-07
54013,0.0017053069836150036
54014,2.6097967727441026e-05
54015,0.00011900259030118273
54016,3.5618772544727384e-06
54017,0.00017015315351879168
54018,4.900012545058437e-07
54019,1.9707760896094764e-05
54020,0.00010649076769973139
54021,0.0018613309306514969
54022,0.00013881563668248476
54023,0.00035243485008773213
54024,5.559175748000655e-07
54025,0.00016265639619755736
54026,1.5541616806668777e-06
54027,1.649766279314049e-05
54028,2.83852917066876e-06
54029,0.0007479615438723014
54030,9.889379899727369e-05
54031,0.00019663866351089012
54032,7.6241191328077695e-06
54033,3.6659109641365874e-05
54034,0.015968873782143088
54035,6.976883331027209e-06
54036,0.049892480877933756
54037,2.9806598952893198e-06
54038,5.2250588877592695e-05
54039,0.046173440296206195
54040,1.7020025162069524e-05
54041,3.476411550436823e-06
54042,0.025639946008811972
54043,0.02824271247923529
54044,0.06128368091690393
54045,0.00039671791629726716
54046,0.0022800850966495944
54047,0.05483576616620874
54048,0.015670050363365443
54049,0.00384485382463841
54050,0.00016597686839257437
54051,7.704520643559758e-08
54052,2.408076762726361e-07
54053,0.00022407393476276462
54054,0.0025788899444459884
54055,3.470715867684413e-06
54056,0.009511434119156881
54057,6.85880729907751e-05
54058,6.926676771318226e-07
54059,2.509594730109462e-06
54060,2.942097629830911e-05
54061,0.008777646532473645
54062,3.809941709313338e-06
54063,7.456111920522286e-08
54064,1.0477500399122674e-07
54065,1.5023986128463541e-05
54066,2.9763784368721236e-07
54067,5.775466824999372e-06
54068,0.0015715519671691048
54069,1.0656091307001591e-05
54070,2.3374270188650253e-10
54071,0.009434100987919176
54072,0.00014838999513525354
54073,2.868283497290817e-06
54074,0.046051078858972354
54075,5.53783986166279e-05
54076,0.0006001472323668492
54077,1.3486798177716144e-05
54078,5.337470962130978e-07
54079,0.09786039587160131
54080,0.0001421439011433699
54081,0.03030583995994634
54082,0.0009171537116749917
54083,8.984921089274298e-05
54084,0.015406369157542373
54085,1.2633912257420068e-05
54086,2.981535447851607e-07
54087,8.689194168166778e-05
54088,0.0015261198697149778
54089,0.015490865233413057
54090,1.193068987035506e-07
54091,1.5023986128463541e-05
54092,8.541399279146649e-05
54093,0.0006726716795312581
54094,0.002648858568754538
54095,0.0006590444252183174
54096,9.511734960890647e-05
54097,0.0005995247267441666
54098,2.4065323522244233e-06
54099,0.001716920397533879
54100,1.775916106653158e-05
54101,0.00022293096305587968
54102,0.0007492391322217621
54103,0.0001617679899677244
54104,0.0005559883962869782
54105,1.304686156655729e-07
54106,8.2628732330401e-05
54107,0.0005650909933394142
54108,1.5196734877587343e-06
54109,0.0007867295589091598
54110,0.004979827411626184
54111,0.0007784472811547637
54112,2.728625305159444e-05
54113,0.0003020968747114174
54114,0.002642366035072094
54115,1.2797090663966021e-05
54116,2.2719303951549825e-06
54117,0.00010689472630260485
54118,9.563222149029161e-05
54119,1.4505380842398885e-11
54120,5.841625767167439e-07
54121,0.0021337212044750704
54122,4.534405049693289e-08
54123,2.192870975745464e-05
54124,0.0026202649264442882
54125,2.103598269973594e-07
54126,0.00041479559417821686
54127,1.172213365541448e-08
54128,2.3655227080945817e-05
54129,4.7572969829992205e-05
54130,4.011423723026943e-06
54131,4.645575971159387e-06
54132,2.0474426618260295e-05
54133,2.5747952868774044e-05
54134,0.0009034466224388817
54135,5.6267252930348264e-05
54136,0.002159946031037606
54137,0.0002743791765039702
54138,9.972803465978126e-07
54139,6.723707107016053e-10
54140,1.9149715154674086e-05
54141,6.983188565710392e-08
54142,6.775141159826417e-05
54143,0.11896917789662703
54144,8.3465511973978e-07
54145,0.0007503066673574263
54146,5.586786136840021e-06
54147,0.013259310098612738
54148,5.594954127257642e-09
54149,8.411799827450881e-07
54150,1.3535478259530125e-07
54151,0.0006768152429939747
54152,0.010279103517001327
54153,0.05120557383696766
54154,0.0007545560954380207
54155,0.3647541447310459
54156,0.010417732457672614
54157,8.951033825689155e-05
54158,6.029248088086393e-06
54159,7.718013181304087e-05
54160,1.5023986128463541e-05
54161,0.0004594062846371946
54162,0.00014791347227413764
54163,2.2538673229963543e-07
54164,1.896986749212412e-07
54165,0.005615118691632433
54166,4.5603044667647236e-05
54167,2.5517965040450864e-05
54168,1.1254510151621842e-07
54169,7.573423589639862e-05
54170,2.3354721884976596e-06
54171,8.720044865512684e-07
54172,5.484326642801634e-05
54173,4.0072932737151207e-05
54174,5.1603758542549526e-05
54175,0.0003530544233657949
54176,2.4969508869971855e-07
54177,0.2541223110670952
54178,7.348541702154822e-08
54179,5.0047343064974266e-05
54180,2.240063800164199e-05
