session_id,target
53360,2.1776393838178662e-05
53361,0.005688109718943335
53362,3.558794443434949e-05
53363,0.00012212389373183916
53364,0.00020256687953671313
53365,0.030487847651005456
53366,2.5116351791299567e-05
53367,1.3388356527235694e-05
53368,1.10405671785427e-07
53369,0.035434913381579315
53370,0.0007451384661357216
53371,0.00995544033799676
53372,1.5398874021490776e-05
53373,6.265114908223345e-15
53374,0.00026360714579173514
53375,1.463458195995206e-07
53376,5.283202642817657e-06
53377,0.001521566974340689
53378,5.411412978084838e-06
53379,2.1723993868977787e-05
53380,8.035226313375358e-05
53381,0.0004131514228168743
53382,0.0007042531585455894
53383,0.0011561224709840247
53384,4.3615730210483035e-07
53385,1.98884221317538e-08
53386,1.1326036390804173e-07
53387,0.0022661216641900596
53388,0.00023614512345129565
53389,2.0373675877525806e-07
53390,1.00538417192075e-05
53391,7.531887443030661e-06
53392,7.133387233753583e-06
53393,0.0008198843228172814
53394,2.5917361708534312e-06
53395,0.00034042574628473274
53396,5.604998055971235e-05
53397,1.0594278155686676e-06
53398,0.00035202755712027665
53399,6.342418022579416e-07
53400,1.1655754489942905e-08
53401,0.000803037525876718
53402,5.039228958623669e-07
53403,0.008373046718903893
53404,8.352884217669074e-07
53405,9.96912657193725e-08
53406,1.1172082339887073e-05
53407,2.281694466899965e-05
53408,0.08452765252142677
53409,0.00014111509187749404
53410,3.78933769909085e-06
53411,1.0550493720923664e-06
53412,0.0013578163460119133
53413,0.00023327526597158776
53414,2.356820706293736e-06
53415,0.6846268648234625
53416,1.4993292774979334e-06
53417,0.019308546227733602
53418,0.0020988680909566878
53419,9.253825576382256e-08
53420,2.0923549482105158e-05
53421,1.869764324795068e-05
53422,8.124710620028982e-06
53423,0.005145177232059433
53424,0.0038272681211043748
53425,4.836749054953662e-06
53426,0.007085053772789004
53427,0.0025312032476043577
53428,0.8919733136247204
53429,0.0008771276188718242
53430,1.730699126008908e-06
53431,9.959171000078747e-05
53432,8.403806200834956e-06
53433,1.5210073307487778e-05
53434,5.702886956410889e-08
53435,2.0505271792040855e-06
53436,1.3654787455595286e-05
53437,4.949850226044857e-08
53438,7.83416621105228e-07
53439,0.00020662124857568864
53440,5.475334869583506e-06
53441,0.0001105691204611947
53442,0.0022243452758306356
53443,6.687970984541105e-06
53444,0.0012455195008138043
53445,0.004328098561123978
53446,2.5303555292538146e-06
53447,9.813647733088205e-05
53448,2.302153711064353e-05
53449,0.0011633330532283958
53450,1.427438816975693e-05
53451,0.0002655576039586583
53452,8.525800906725988e-07
53453,0.008823509977598546
53454,0.028932595920572766
53455,0.0031075648599227885
53456,1.2323612489404423e-06
53457,0.012132564015141178
53458,1.85033768230017e-06
53459,0.0008640442514713884
53460,0.0005443433839952805
53461,5.285259006051451e-06
53462,0.0010173874169785684
53463,2.056534805909834e-05
53464,4.815355168167971e-06
53465,6.633950382172647e-07
53466,8.244575548272008e-06
53467,0.0013944386932030464
53468,0.008557246550559946
53469,4.963929376522915e-06
53470,0.0015896009618067764
53471,0.00030095577556062255
53472,0.0007655348946263667
53473,0.0006772625222055446
53474,0.005922134953281685
53475,0.0013599812151012915
53476,5.149753448687064e-07
53477,2.454497284193617e-05
53478,7.202374877665063e-07
53479,0.00037916952238334334
53480,1.8563413683814043e-05
53481,0.0012114167954875121
53482,4.550361562043749e-05
53483,1.8672765411021848e-06
53484,4.034856258925421e-05
53485,0.0035775251061562962
53486,1.838699095591774e-05
53487,6.959033772212494e-06
53488,6.068589234474725e-08
53489,0.00020163627657151278
53490,1.202665714114929e-06
53491,4.7903937744466265e-06
53492,0.017081409103991266
53493,0.0034002045577964826
53494,6.161903629742362e-08
53495,7.005618272559809e-06
53496,0.0018750648386767531
53497,2.6936426240685342e-06
53498,1.2504456971289396e-06
53499,2.0456995640946744e-07
53500,2.671221336932998e-06
53501,0.02512520363225493
53502,3.962573899140436e-05
53503,0.0013485751154702276
53504,1.9551980813270933e-05
53505,0.0032196982581884277
53506,0.010225363201739014
53507,2.262915260035596e-05
53508,4.765557882940189e-07
53509,7.638740789664218e-05
53510,3.233684367629424e-05
53511,1.463458195995206e-07
53512,6.213128556668808e-06
53513,1.681741305540132e-05
53514,0.014867430277480576
53515,1.448139480835206e-05
53516,7.052660095752115e-06
53517,1.95623296698678e-05
53518,1.0618398368425423e-05
53519,1.3402696396584431e-05
53520,3.225678773931711e-06
53521,1.204964133424007e-06
53522,0.16655978642878194
53523,6.249749932461033e-07
53524,0.02340723660065341
53525,0.0019271302219116104
53526,6.972660245918176e-06
53527,0.00021427884445929712
53528,0.0011520023216929265
53529,0.00031792166986627327
53530,2.7250677341967303e-05
53531,0.00019332148605516887
53532,1.0829139854947354e-08
53533,1.0812862164611092e-06
53534,0.0013932624655998232
53535,2.9344884721867174e-07
53536,0.0016285005640687379
53537,1.403748108637338e-05
53538,4.4550910820693856e-05
53539,8.588678995856156e-07
53540,0.028303622499189694
53541,2.6568548398873454e-07
53542,0.0009448218795835467
53543,7.66692179893365e-06
53544,6.67453682281634e-05
53545,1.0876306378031091e-07
53546,9.616995355533561e-08
53547,0.0019470457658885213
53548,0.0017335492002759742
53549,2.654129042001866e-06
53550,4.881338280123755e-05
53551,5.703105559748551e-06
53552,6.357528754197876e-07
53553,0.03498906032807078
53554,0.00011871907127001578
53555,1.0378091037046777e-07
53556,3.142523915740582e-05
53557,8.911427193292852e-06
53558,8.286610437993978e-07
53559,2.808377165258089e-07
53560,2.162508651741646e-05
53561,3.758093940532929e-05
53562,0.001246388116694619
53563,0.00015947985624765147
53564,0.00021578354414170147
53565,0.031548047725277695
53566,0.0007879282408447188
53567,2.102185987457093e-05
53568,0.003286723751965858
53569,1.886609587647413e-05
53570,0.028885381202788735
53571,0.031726274958151376
53572,0.00017925462751288126
53573,3.546683587907738e-05
53574,0.0008642003414221551
53575,0.00030491977958833986
53576,5.8846556052549985e-05
53577,0.021378720561570044
53578,2.1212369147478776e-06
53579,8.774221654905267e-07
53580,0.0012961436563233204
53581,0.020555312956037144
53582,0.0001864978827623025
53583,2.356820706293736e-06
53584,1.1887210681317442e-05
53585,1.3639222542250116e-06
53586,6.220558910706299e-06
53587,2.69982985044639e-06
53588,9.252683993004046e-05
53589,1.8401931457447543e-06
53590,8.776892349857554e-06
53591,7.681835652949406e-05
53592,0.0005089394740513727
53593,4.87253532158051e-06
53594,9.315222111782966e-08
53595,0.07607717523508092
53596,0.0022567526981605367
53597,0.0009273483659028972
53598,7.506181448296388e-05
53599,0.07151640107273377
53600,2.6666367493674522e-08
53601,1.1257466152984112e-07
53602,0.0014015208308586142
53603,0.09532629190795694
53604,0.00407478844660304
53605,0.00010511301413939447
53606,1.343508495620986e-09
53607,0.004410286498894606
53608,0.0010133911523379834
53609,0.003654200465833599
53610,0.0007541437200604958
53611,4.362819066678422e-09
53612,3.9578450865731024e-08
53613,0.0008361117311483876
53614,6.864174044123284e-06
53615,0.00012203567625778136
53616,3.406607099527207e-05
53617,0.0005268791207124127
53618,3.148682459366126e-08
53619,0.00045515803474409415
53620,0.0035617534951002537
53621,0.0005640776592303201
53622,1.048168397439611e-05
53623,1.6462161798036777e-05
53624,6.771124769602762e-05
53625,1.5612365207893504e-05
53626,0.00017415248697229488
53627,4.332398481171666e-06
53628,1.0824850944403276e-05
53629,3.454238352684045e-05
53630,0.00010359580954566564
53631,1.1597114361312e-06
53632,8.709695179426247e-05
53633,2.1751258452379333e-05
53634,0.003054143389889301
53635,1.1646671228316253e-07
53636,2.568448310812441e-09
53637,0.0008855357959757334
53638,0.0004698107857681712
53639,8.272603220431278e-05
53640,1.713453395993818e-05
53641,9.626924936518195e-07
53642,0.00011654483533589785
53643,3.0653313348292456e-05
53644,1.463458195995206e-07
53645,1.4770404750497793e-06
53646,0.057138615311449995
53647,2.4054882779727193e-07
53648,1.2224346818105164e-06
53649,0.00018814952335043125
53650,0.00018718540012565844
53651,0.006710040862592712
53652,8.197776005683579e-05
53653,0.0002929042440407521
53654,0.004125915222792123
53655,9.96912657193725e-08
53656,2.060675285941599e-05
53657,0.006393468949756284
53658,0.2004313986223972
53659,0.0004347227959601642
53660,8.578693238637744e-08
53661,7.7376575644071e-06
53662,0.11948134914054244
53663,0.00018389775554696565
53664,0.00013255780679384706
53665,3.964285610264192e-15
53666,7.111762473862214e-05
53667,3.9455501261056264e-05
53668,7.657369850558756e-08
53669,4.194738826881143e-07
53670,0.017230254980485485
53671,0.000906601501633614
53672,1.96217233021551e-07
53673,0.02139365810475532
53674,0.00018793612224045017
53675,1.4417707076583717e-06
53676,0.00046620076411953506
53677,4.87253532158051e-06
53678,0.00012401274343736628
53679,0.0003422563097149067
53680,0.04735537473898317
53681,0.0001589243937753399
53682,3.508350857671109e-08
53683,1.2832002030122212e-05
53684,2.9940608015625848e-05
53685,6.636845481825756e-05
53686,1.6822262239706855e-07
53687,0.004652152560683523
53688,8.739210081675607e-09
53689,3.0156530328582918e-06
53690,0.0030791410948489144
53691,5.046017526135428e-05
53692,6.901524561074763e-05
53693,0.0005223606805251114
53694,9.46087498719771e-05
53695,7.044756409906946e-07
53696,0.011461126746421222
53697,0.0009769648777167355
53698,9.662943597319663e-06
53699,2.7099918525323747e-11
53700,3.6031371941006295e-05
53701,2.7250677341967303e-05
53702,0.0020832570772549444
53703,6.0713558917464814e-05
53704,1.9130770133444394e-05
53705,6.843693025581798e-05
53706,3.413630506848233e-07
53707,1.0071856389369776e-05
53708,5.725140469784696e-07
53709,3.236936202565156e-05
53710,9.171211963216459e-05
53711,0.0007018296118683508
53712,0.0033143571004749044
53713,6.832415141515002e-05
53714,0.002088475891274061
53715,1.3320365625352148e-05
53716,0.00036526511853174516
53717,1.0330825570156918e-05
53718,2.162231927612783e-07
53719,0.0004253143661337149
53720,0.004004618251712741
53721,0.00013379195077538788
53722,0.0011872598606848745
53723,9.755752067378174e-06
53724,0.002654649386757614
53725,0.0005995191405107577
53726,0.005434735542839648
53727,1.313340148291763e-07
53728,0.023997969204088393
53729,1.2067996113936564e-05
53730,7.897021224572413e-05
53731,4.041368659123679e-05
53732,9.391183964680412e-06
53733,1.5130932787027223e-05
53734,0.00023027222404974635
53735,2.5917361708534312e-06
53736,9.898151892705043e-05
53737,0.011377565732920866
53738,9.96912657193725e-08
53739,8.06031790652813e-06
53740,0.006599731358522192
53741,0.004985395212781152
53742,6.68529876427841e-05
53743,4.677223897481464e-05
53744,1.0936557249829963e-06
53745,0.0001579537121910198
53746,2.800846075424167e-07
53747,0.005140815770106702
53748,9.870034067465578e-09
53749,9.541502266908218e-07
53750,0.016369410065092085
53751,6.211958612225036e-07
53752,7.841500896761545e-06
53753,0.0007589646054455138
53754,4.428218401002309e-06
53755,0.10985265556575023
53756,0.00016591267705018433
53757,3.5010527048208386e-05
53758,3.357074388774355e-06
53759,7.152819028480365e-06
53760,4.576525604290992e-08
53761,0.002420418281119521
53762,0.000468844671861864
53763,0.06580458711892646
53764,3.310675815520192e-05
53765,1.2884341263273658e-05
53766,7.126310798764691e-05
53767,3.268633713240906e-06
53768,3.1378549998767557e-06
53769,8.198112502804251e-07
53770,2.3162025515978528e-06
53771,3.1126618003003976e-05
53772,0.014713163298306913
53773,0.0002358367993794362
53774,0.0001084990427249305
53775,0.002984940964533645
53776,4.530599543277164e-05
53777,6.707033960897356e-08
53778,0.004574853704487966
53779,1.8201727369105094e-08
53780,0.0012464724387796968
53781,2.9344884721867174e-07
53782,9.829685120211096e-06
53783,7.012972352019469e-10
53784,1.1257466152984112e-07
53785,0.021127389492280928
53786,3.1929203943441097e-06
53787,2.8140756598540236e-05
53788,0.024144188411774313
53789,1.4966543746604947e-07
53790,1.2247840006896623e-05
53791,1.902318666808389e-06
53792,3.420176970218086e-05
53793,3.920613288435224e-07
53794,0.000286909910815601
53795,0.0028044490439293347
53796,0.0032395024016177837
53797,2.0071031373396148e-05
53798,5.31931697788616e-05
53799,0.0027747666005421908
53800,0.0016571329581526579
53801,4.0982635722408854e-08
53802,3.890903509642074e-07
53803,2.1031169729810934e-05
53804,1.424051887635955e-06
53805,0.008496273831688493
53806,1.1957699044772865e-05
53807,4.1571439985597353e-11
53808,8.339561148238957e-05
53809,1.993187352813087e-05
53810,0.013326862603434294
53811,2.074811096160285e-06
53812,0.0011443384534612668
53813,9.449393728156407e-05
53814,0.00016476561640443968
53815,0.0002711831347803062
53816,0.0017919748043102883
53817,0.0023862398037232477
53818,0.0006687892718326248
53819,3.4479904677291645e-08
53820,1.4205604039901627e-06
53821,0.0012439805863251796
53822,1.2704689305197018e-07
53823,3.040070074412219e-07
53824,4.145916837484809e-06
53825,1.237711337751231e-07
53826,7.46755556784699e-05
53827,0.0003569294024332678
53828,0.05008982099653676
53829,0.0005115544586870572
53830,0.00011900999724652363
53831,0.004973360597510885
53832,0.0011426818614281417
53833,0.00024753229545655084
53834,0.0001756187503639756
53835,1.9514114797268056e-05
53836,0.00242820787510895
53837,5.32801485619049e-07
53838,0.0030514099712339554
53839,0.011491293332443699
53840,0.0006815855565778237
53841,3.9776572423138033e-07
53842,3.688150219129567e-05
53843,3.535482201736493e-05
53844,0.0017172840122634306
53845,8.01293250528424e-06
53846,0.03546167461071129
53847,0.039274683978607665
53848,4.2445679054693925e-08
53849,0.024234223446251757
53850,1.2645534234100554e-05
53851,3.416652138059203e-05
53852,0.12130803196098948
53853,7.014283561326717e-06
53854,0.00019308876541404603
53855,0.00012433550788108993
53856,1.664826949847782e-07
53857,2.2907063000983895e-05
53858,1.2264604420345633e-06
53859,0.002091394815150052
53860,0.9725536897841018
53861,8.61421488002817e-06
53862,2.090199281949339e-06
53863,4.161228806526552e-07
53864,4.853517332635023e-06
53865,3.600053170133448e-05
53866,0.00113241266225672
53867,0.012044612431592563
53868,0.02908057187119184
53869,0.0001532822783845352
53870,9.718535492831855e-08
53871,0.0006271768427347939
53872,4.218464030168466e-05
53873,4.804944292221246e-05
53874,0.00017553700136433141
53875,0.009781320693527553
53876,0.0007381811929184169
53877,1.463458195995206e-07
53878,0.000245115564127958
53879,0.0004820367982468149
53880,6.79100253093045e-08
53881,0.0010171131216044965
53882,0.0006237387408995953
53883,2.477157006226766e-06
53884,7.63556376830203e-06
53885,2.1691543070861723e-06
53886,0.013983891701982769
53887,2.6921058228312665e-07
53888,0.05875397583600213
53889,0.0002668097482296289
53890,4.762121473414565e-05
53891,0.008172063145004621
53892,4.0769517319586325e-06
53893,6.420311512001368e-06
53894,0.0005366392565681353
53895,4.501637846851616e-05
53896,1.2800545144520026e-07
53897,0.0012177173699672084
53898,1.735114616384505e-05
53899,0.016298253380552827
53900,0.000441508490814582
53901,9.040007891470958e-07
53902,3.329448827659211e-06
53903,3.7154988363181447e-09
53904,7.906671113619642e-06
53905,1.743263017154269e-05
53906,1.463458195995206e-07
53907,1.426674101972827e-07
53908,7.638484753201954e-07
53909,1.5309796371285267e-05
53910,0.004110502820037374
53911,8.436805999117502e-06
53912,2.7486009960400557e-08
53913,1.2645534234100554e-05
53914,3.3684069113079834e-05
53915,2.7262701944977395e-05
53916,3.8714370168717106e-05
53917,0.0001293745479948753
53918,0.0030039650995471625
53919,0.026601500636128195
53920,0.03422013863250098
53921,0.050589886431969516
53922,6.22040092537741e-05
53923,0.004275843143954414
53924,5.166881139224672e-06
53925,0.0004487626472560761
53926,3.695693552203236e-07
53927,0.0005321311969875327
53928,4.151664682637601e-05
53929,7.513340128081541e-06
53930,7.16136675598282e-05
53931,0.0004896842549032241
53932,3.380348844457643e-05
53933,4.785012301345419e-05
53934,0.012054123080235946
53935,1.9788550710120927e-06
53936,0.00015732263780938714
53937,5.189170739425214e-05
53938,7.552773835732748e-05
53939,0.11422594804764889
53940,0.00017778442395273352
53941,1.9713700979758723e-06
53942,0.0007839668981272263
53943,0.0009221263426527114
53944,6.081737454444258e-05
53945,0.055805315136235184
53946,0.0008435454773999825
53947,3.7012978449419194e-05
53948,0.0010334962903839554
53949,0.00013854359832124761
53950,0.0024932803513491395
53951,0.0005703026020302279
53952,0.00014992586226446913
53953,0.0010623521632445651
53954,5.1478951519269405e-06
53955,0.0009817800855208305
53956,1.1545248371877302e-05
53957,6.735289035854549e-07
53958,0.00020256838521584176
53959,2.8153325564648346e-06
53960,1.4893120436123926e-06
53961,4.909467225661213e-06
53962,8.862597974877072e-06
53963,1.5078040284046081e-05
53964,9.562421790401743e-06
53965,4.619515197182449e-05
53966,0.00011000242278507501
53967,3.5092132907900745e-05
53968,0.0002466801825632794
53969,2.633588259140054e-07
53970,0.0010334962903839554
53971,3.604217719523172e-05
53972,0.01758907552494682
53973,1.6944654366643817e-05
53974,3.310065148659854e-05
53975,0.004919413322519207
53976,0.008540331259126574
53977,0.0012028205076320415
53978,0.0004487626472560761
53979,1.2555811415836904e-06
53980,1.1974286113212816e-05
53981,0.02596357118917033
53982,0.0009451343840374531
53983,6.501765955358256e-07
53984,3.890163968489082e-05
53985,0.0005679543012822064
53986,0.04446830464471681
53987,0.0011854309270791894
53988,8.60989975134406e-07
53989,1.8563413683814043e-05
53990,0.0019673183999544715
53991,0.001412794900347389
53992,0.011109481750301511
53993,2.0169761973188803e-07
53994,1.1803666392950939e-07
53995,0.00014396680178738628
53996,1.9477319479636765e-06
53997,9.355577420977478e-05
53998,1.1093627362147367e-05
53999,1.048355016250427e-06
54000,0.001477267334885467
54001,0.0006010888574879866
54002,1.0906090307635963e-06
54003,0.00011872968974948349
54004,0.00021067556980982873
54005,7.152819028480365e-06
54006,1.9410201109446218e-06
54007,3.1455605743514733e-06
54008,9.296458814857189e-07
54009,3.799838957939529e-05
54010,4.182881145417269e-06
54011,0.0023232077277442567
54012,1.1789586752039752e-06
54013,0.007144637032813623
54014,3.2951238721462306e-05
54015,0.0003617291753919936
54016,6.708744592592611e-06
54017,0.00020641511845341604
54018,7.03821927439021e-07
54019,1.6862186583483553e-05
54020,0.00019997025422449988
54021,0.003513829288738405
54022,0.00037800644777005325
54023,0.00045158446878793294
54024,1.2413120089354378e-06
54025,0.00012835854671142252
54026,2.4194072025007826e-06
54027,4.888948382628272e-05
54028,6.493340444067107e-06
54029,0.0009299847940791569
54030,0.0001345537608827831
54031,7.680033301908346e-05
54032,2.3854749952626485e-05
54033,4.587132205864795e-05
54034,0.024483420283221213
54035,9.406719865931897e-06
54036,0.29135450629980075
54037,5.723375309128393e-06
54038,2.5854979928661826e-05
54039,0.04594847502231407
54040,1.940317456049094e-05
54041,8.108638772663922e-06
54042,0.04298608115424985
54043,0.04963145816717029
54044,0.02965736503511666
54045,0.0014292502073714518
54046,0.005897705575558118
54047,0.08933121873187731
54048,0.023598618661042153
54049,0.014552810252210854
54050,0.0002390660327915051
54051,2.102456661708483e-07
54052,2.7275465913709955e-07
54053,0.00041529335534878513
54054,0.007557767288929381
54055,7.2650776358976936e-06
54056,0.003573412352930142
54057,8.421597803212803e-05
54058,1.0305667584645976e-06
54059,7.323667042133864e-06
54060,2.561043841194013e-05
54061,0.009089513692694395
54062,3.6790059682246936e-06
54063,1.6027445546497512e-07
54064,7.452594964055931e-08
54065,2.8675983962513606e-05
54066,3.776101695636971e-07
54067,1.3317857365591669e-05
54068,0.002045522613498107
54069,9.489829267491534e-06
54070,3.2146972326861305e-10
54071,0.01811028271579968
54072,0.00018629396076453905
54073,2.0739698473115243e-06
54074,0.22816203215712252
54075,3.578777020936227e-05
54076,0.0011397957732874888
54077,4.984088474702156e-06
54078,2.425979107324989e-07
54079,0.16231747343220523
54080,5.046017526135428e-05
54081,0.01748597044021285
54082,0.0020005421049358366
54083,6.310587413565179e-05
54084,0.018175496144754485
54085,2.089688727351829e-05
54086,5.426399716051426e-07
54087,0.00015589828902274198
54088,0.002086247166540612
54089,0.07482626839561632
54090,1.7039871887125094e-07
54091,0.00019546186755217356
54092,9.81153695265097e-05
54093,0.0004696974310117866
54094,0.00327004322384441
54095,0.0002744930069819492
54096,0.00022293321563804385
54097,0.0004487626472560761
54098,7.387965007169713e-06
54099,0.0030267887742748915
54100,1.543486294516657e-05
54101,0.0002263077947628554
54102,0.001423678615904154
54103,0.0006922656796165609
54104,0.0011488735798549595
54105,2.570140130841183e-07
54106,8.940494192161347e-05
54107,0.001568348105925808
54108,2.4600740369796116e-06
54109,0.001111964932583858
54110,0.019642454860492813
54111,0.001018023037274156
54112,8.144694149678217e-05
54113,0.0004930267352131808
54114,0.005105596991289888
54115,1.1795594760137177e-05
54116,6.213199615634393e-06
54117,0.00014081542827687412
54118,8.247818245261558e-05
54119,7.506388876748616e-11
54120,3.8903965951944177e-07
54121,0.005635402377941863
54122,9.756022905162543e-08
54123,2.4758407755155747e-05
54124,0.00404978950901206
54125,2.672318567949182e-07
54126,0.0009302945663394108
54127,1.7169191252630926e-08
54128,5.3883539842525506e-05
54129,0.0001834101402930407
54130,6.294353084426898e-06
54131,1.7696203856242265e-05
54132,3.195707316680066e-05
54133,1.8256905285372795e-05
54134,0.002179393701379458
54135,0.00011322738369869155
54136,0.0011920760890729034
54137,0.00024621851660902995
54138,1.1727232244918021e-06
54139,2.988582795266436e-09
54140,1.0796277553856446e-05
54141,1.463458195995206e-07
54142,0.00014096324573487648
54143,0.3646555428418258
54144,1.8595951776366915e-06
54145,0.0009994172938917868
54146,1.184867218811178e-05
54147,0.06377977585651376
54148,9.67467767114778e-09
54149,4.642150727910474e-06
54150,1.834762145748593e-07
54151,0.0010583934640574215
54152,0.012300498794024
54153,0.02381942596054182
54154,0.0007042531585455894
54155,0.7285588054125298
54156,0.025456620212027332
54157,0.00015095705836201152
54158,5.668126025183095e-06
54159,0.00012710340716800544
54160,0.00019546186755217356
54161,0.00048111951645918327
54162,0.00011053315301286096
54163,2.4694918439103464e-07
54164,1.4030104614172428e-06
54165,0.018150014968140317
54166,0.00014976859364231144
54167,5.9148770961188956e-05
54168,2.3514527782227931e-07
54169,4.936259206671973e-05
54170,4.229431429295065e-06
54171,7.902187223725884e-07
54172,6.835851808914386e-05
54173,3.2515746207037285e-05
54174,3.858688531421059e-05
54175,0.00030285207222269315
54176,3.8836779463513487e-07
54177,0.3172835256185714
54178,1.1734061082373865e-07
54179,2.7454654402763073e-05
54180,6.149245153360722e-05
54181,3.2487898426351833e-15
54182,0.0010171131216044965
54183,5.470664737163167e-05
54184,0.0009059441562944171
54185,8.031396406467594e-06
54186,2.203478590599783e-05
54187,0.0003154335053048122
54188,1.9240376473179168e-05
54189,0.0006756107939028609
54190,2.8983187434103533e-05
54191,5.092099852151582e-06
54192,0.09689823695743999
54193,0.00014227342596293224
54194,0.0005822015007190841
54195,1.2671184113409727e-05
54196,0.0021615117733684575
54197,6.844869417676418e-06
54198,0.00025994634633535237
54199,0.36222548390791803
54200,3.217601198575615e-05
54201,8.144694149678217e-05
54202,0.00047984733585556356
54203,3.935580572880267e-05
54204,8.392745963724023e-06
54205,0.005184615198847351
54206,0.05314677182412352
54207,1.393540481573314e-05
54208,0.00022804453551593647
54209,3.375687407025963e-07
54210,1.4758874228219434e-05
54211,0.00013262718427128913
54212,2.072552219523874e-06
54213,0.04398226952195818
54214,1.335879010513809e-06
54215,9.96912657193725e-08
54216,0.008735817502906636
54217,1.4170578681474583e-06
54218,2.166390833963457e-07
54219,4.8081829323107626e-05
54220,1.6687458461268894e-07
54221,0.0004203101797686409
54222,5.711982206106561e-06
54223,1.3244350527224504e-06
54224,8.116185027150799e-05
54225,2.144789544039152e-06
54226,2.7221175952024245e-06
54227,6.079486257894749e-07
54228,4.665846301326019e-12
54229,2.3162025515978528e-06
54230,0.00012166864272280979
54231,6.884446544197553e-08
54232,5.3151442721930945e-06
54233,2.7763492909588374e-05
54234,0.0660807058443504
54235,2.1592847096287273e-05
54236,0.0009946947303516751
54237,2.3781937711991133e-05
54238,4.381147771365436e-06
54239,2.4385877265736375e-07
54240,3.840944034088326e-05
54241,0.009713470351395031
54242,6.868935595920955e-15
54243,2.1085873498023297e-06
54244,2.745131420780972e-07
54245,5.240759152345313e-06
54246,4.275615974171503e-07
54247,0.058721267438086255
54248,3.627024261981706e-05
54249,0.0025566979485025115
54250,6.5319596403551e-07
54251,0.2781593884902456
54252,1.0044846470598117e-05
54253,0.011700801167592957
54254,0.003914751890491272
54255,0.00017648437973918934
54256,5.2487002096750315e-06
54257,0.00017026171009122812
54258,1.0659537681135488e-07
54259,0.001004097976721279
54260,8.624789561795177e-08
54261,3.5924237006066205e-05
54262,7.0368124018704844e-06
54263,0.000652600591897471
54264,5.122083949169999e-05
54265,3.399875778758161e-05
54266,9.387815806336073e-10
54267,1.2814292907100052e-07
54268,6.833766173662853e-05
54269,1.6054753425663178e-06
54270,5.8766788384332155e-05
54271,0.005027727516405003
54272,0.002498501818305895
54273,0.01619568050891361
54274,0.006030225244053844
54275,6.8709532219522365e-06
54276,0.0004143505403815227
54277,0.00042451785796004563
54278,2.795146294133499e-05
54279,7.556463842250271e-08
54280,0.00014918646141726642
54281,7.488060369240764e-05
54282,0.0002549642727650137
54283,0.00031569144082272625
54284,3.486331481919127e-09
54285,0.013776388161484082
54286,4.615675091835821e-07
54287,0.002267871330219685
54288,4.534003092076495e-06
54289,0.004151908980395678
54290,0.00023773745352094646
54291,5.13659052869946e-05
54292,3.8396865391054765e-05
54293,0.0054130950387744165
54294,1.587087275798668e-07
54295,4.0151555450341675e-07
54296,0.02421840577051866
54297,0.17251286109008512
54298,0.005031173885477269
54299,0.000817443652677929
54300,2.950135870164598e-07
54301,5.318232048715475e-06
54302,9.540967855386517e-08
54303,4.106757908773795e-07
54304,0.00026185064630501856
54305,1.2842470098217472e-05
54306,9.975606720390462e-05
54307,0.0010133911523379834
54308,0.005668021854030494
54309,0.0003218117450723096
54310,1.8797021823056325e-07
54311,1.1988449070474838e-05
54312,1.9971436404857917e-08
54313,6.688079933392581e-05
54314,5.072685636967012e-05
54315,8.407634728657828e-06
54316,6.60576417036655e-05
54317,4.168569591395307e-09
54318,0.022117234875663454
54319,5.801137202292707e-09
54320,4.585487145428574e-05
54321,0.0006877063224414545
54322,2.50634496372048e-05
54323,9.906895434814429e-06
54324,2.7054745569387755e-05
54325,0.00013591592513593226
54326,1.0071856389369776e-05
54327,0.010408207388700326
54328,0.0003695195836559162
54329,0.0010171131216044965
54330,2.203478590599783e-05
54331,0.0015132819322933955
54332,1.0250599085753512e-07
54333,3.214810760879337e-07
54334,0.0002120750830717866
54335,1.447180200120753e-06
54336,0.00845322814244051
54337,0.0028112004276588244
54338,3.912939011190426e-05
54339,3.312845571994825e-05
54340,6.731306905175909e-05
54341,2.893215991870831e-05
54342,2.7250677341967303e-05
54343,9.492953627874149e-05
54344,9.177904298558195e-07
54345,0.027626626052441438
54346,4.8779996065303434e-05
54347,9.411034962085725e-08
54348,0.003175541245277134
54349,0.0002479210654984856
54350,4.43007932447501e-05
54351,1.7380045018877457e-05
54352,0.00015667213878727739
54353,7.729214367732686e-05
54354,1.861652289004784e-05
54355,4.794882741344137e-06
54356,0.0002124976408634843
54357,0.001446169728413905
54358,1.6155349562097344e-05
54359,2.953966762353198e-06
54360,0.0006052938521535492
54361,1.5156753748545126e-05
54362,0.0007041400623423636
54363,0.002586507948048487
54364,4.440162549090112e-08
54365,1.983722070318827e-06
54366,0.0007060460263390868
54367,3.534938916334143e-05
54368,0.0015384479252385417
54369,0.006952651901591742
54370,0.0009947760633564706
54371,5.63473116593663e-06
54372,0.18941980895218186
54373,3.062327429807023e-05
54374,0.00011673163758662181
54375,0.004311503528339872
54376,0.0001107041818538455
54377,0.005201450612351543
54378,4.625180266747282e-05
54379,4.87253532158051e-06
54380,6.077047339201522e-07
54381,0.12905086360372944
54382,4.724313000786543e-05
54383,6.295352955659916e-06
54384,7.36944334413316e-07
54385,7.188401517105357e-05
54386,7.16479835658839e-05
54387,6.758540796474259e-05
54388,0.0006704842823703294
54389,0.001898856561303905
